"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/557801/merida-ride-lite-91-juliette",19,"Merida- ride lite 91 Juliette",4500,"Your payment is held securely until you receive the goods.Info box: Brakes Shimano Stem Merida Comp 1 OS, -10 Saddle Juliette sport Pedals Shimano",4,"NA for bikehub",NA,"Merida- ride lite 91 Juliette KwaZulu-Natal, Pietermaritzburg Used - Good R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: craig.12 ","Merida- ride lite 91 Juliette KwaZulu-Natal, Pietermaritzburg Used - Good R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: craig.12 ",NA,3,2,"2022-05-22 12:28:17","KwaZulu-Natal","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/557805/momsen-str-m-mint-condition",20,"Momsen STR (M) Mint Condition",12500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Steel Frame and Carbon fork Rear Derailleur Ultegra R8000 Shifters 105 R7000 Mechanical Crankset Xt8000 38t Cassette Sunrace 11-42 Chain Shimano Brakes TRP Mechanical Wheels Fulcrum Racing4DB Tyres Slicks Stem 80mm Handlebar 420 mm Seatpost Carbon 27.2 Saddle Fizik Gobi",8,"NA for bikehub",NA,"Momsen STR (M) Mint Condition Gauteng, Krugersdorp, Chancliff Ridge Used - Excellent R 12,500 Insure from R 20.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Spinmaster (34 Reviews) ","Momsen STR (M) Mint Condition Gauteng, Krugersdorp, Chancliff Ridge Used - Excellent R 12,500 Insure from R 20.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Spinmaster (34 Reviews) ",NA,245,2,"2022-05-22 12:28:19","Gauteng","gravel and cyclocross bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/tandem-road-bikes/542842/matrix-tandem",21,"Matrix Tandem",22000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Matrix Carbon Fork Rear Derailleur Shimano Crankset DURA - ACE Wheels Easton",9,"NA for bikehub",NA,"Matrix Tandem Western Cape, Cape Town, Rondebosch Used - Good R 22,000 Insure from R 36.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: John Woollam ","Matrix Tandem Western Cape, Cape Town, Rondebosch Used - Good R 22,000 Insure from R 36.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: John Woollam ",NA,4,1,"2022-05-22 12:28:20","Western Cape","tandem road bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/557791/canyon-aeroad-cf-slx-90",22,"Canyon Aeroad CF SLX 9.0",85000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Canyon Aeroad CF SLX 9.0 Front Derailleur Dura Ace Rear Derailleur Dura Ace Shifters Dura Ace Crankset Power2Max Powermeter Crank Cassette Dura Ace 11/28 Chain Shimano HG701 Brakes Dura Ace Wheels Mavic Cosmic pro Caron Exalith Tyres Continental GP 5000 Stem Canyon H11 Integrated Cockpit Handlebar Canyon H11 Integrated Cockpit Seatpost Canyon S27 Saddle Fizik Arione Pedals Look Keo",2,"NA for bikehub",NA,"Canyon Aeroad CF SLX 9.0 Gauteng, Pretoria, Olympus Used - Good R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleboy7 (5 Reviews) ","Canyon Aeroad CF SLX 9.0 Gauteng, Pretoria, Olympus Used - Good R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleboy7 (5 Reviews) ",NA,76,3,"2022-05-22 12:28:21","Gauteng","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/556314/specialized-s-works-epic",23,"Specialized S-Works Epic",85000,"Dealer / business userInfo box: Frame S-Works FACT 12m, XC Geometry, threaded BB, 12x148mm rear spacing, internal cable routing, 100mm of travel Fork RockShox SID WC Brain 29, Top-Adjust Brain Fade Adjust, Solo Air, tapered carbon crown/steerer, 15x110mm Maxle® Stealth thru-axle, 100mm of travel, 42mm offset Rear Shock RockShox/Specialized Micro Brain shock w/ Spike Valve, AUTOSAG, 51x257mm Front Derailleur None Rear Derailleur SRAM XX1 Eagle™, 12-speed Shifters SRAM XX1 Eagle, trigger, 12-speed Crankset SRAM XX1 Eagle, Boost™ 148,175mm crankarm, 24mm spindle Cassette SRAM 1295 Eagle, 12-speed Chain SRAM XX1 Eagle, 12-speed w/ PowerLock Brakes SRAM Level Ultimate, hydraulic disc, carbon lever, titanium hardware, organic pads, 160/180mm rotor Wheels Roval Control SL Handlebar Enve Seatpost S-Works FACT carbon, 10mm setback, 30.9mm Pedals None",6,"NA for bikehub",NA,"Specialized S-Works Epic Western Cape, Cape Town, Kenilworth Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (44 Reviews) ","Specialized S-Works Epic Western Cape, Cape Town, Kenilworth Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (44 Reviews) ",NA,228,12,"2022-05-22 12:28:22","Western Cape","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/552983/specialized-roubrix-pro",24,"Specialized roubrix pro",10000,"Your payment is held securely until you receive the goods.Info box: Pedals Included",3,"NA for bikehub",NA,"Specialized roubrix pro Gauteng, Roodepoort Used - Good R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jason Mc Auliff (3 Reviews) ","Specialized roubrix pro Gauteng, Roodepoort Used - Good R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jason Mc Auliff (3 Reviews) ",NA,33,2,"2022-05-22 12:28:24","Gauteng","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/552347/giant-contend-3-road-bike",25,"Giant Contend 3 road bike",10000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Alloy Front Derailleur Shimano Claris Rear Derailleur Shimano Claris Shifters Shimano Claris Crankset FSA tempo34/50 Cassette CS-HG50-8, 11x34 Chain KMC Z72 Brakes Tektro TK-B177 Wheels Giant S-R3 wheelset Tyres Giant S-R3 AC, 700x25c (28mm), folding Stem Giant Sport Handlebar Giant connect Seatpost Giant D-Fuse, alloy Saddle Giant Approach Pedals N/A",8,"NA for bikehub",NA,"Giant Contend 3 road bike Western Cape, Swellendam Used - Excellent R 10,000 Insure from R 16.79 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sumara (1 Review) ","Giant Contend 3 road bike Western Cape, Swellendam Used - Excellent R 10,000 Insure from R 16.79 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sumara (1 Review) ",NA,1,1,"2022-05-22 12:28:25","Western Cape","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/554789/scott-spark-940",26,"Scott Spark 940",72900,"Your payment is held securely until you receive the goods.Info box: Frame Spark Carbon HMF Mainframe with Alloy 6011 Swingarm Fork RockShox Pike Select RL3 Air Custom Charger 3-Mode Damper 15x110mm Maxle Lite / 42mm offset / Tapered steerer Lockout / Reb. Adj. / 130mm travel Rear Shock RockShox Deluxe Select RL3 Trunnion 3 modes / Lockout-Trail-Descend Debon Air / Reb. Adj. Travel 120mm / T165X45mm Rear Derailleur SRAM NX Eagle 12 Speed Shifters SRAM SX Eagle Trigger Crankset SRAM X1 Eagle DUB 55mm CL / 32T Cassette SRAM SX-PG1210 / 11-50 T Chain SRAM CN NX Eagle Brakes Shimano MT501 Disc Stem Syncros DC 2.0 Syncros Cable Integration System 0° rise / 6061 Alloy / 31.8mm / 1 1/8"" Handlebar Syncros Fraser 2.0 DC Alloy 6061 D.B. mini Rise / back sweep 8° / 760mm Syncros Pro lock-on grips Seatpost Syncros Duncan Dropper Post 2.5 31.6mm / S & M size 125mm / L & XL size 150mm Saddle Syncros Tofino 2.5 Regular",1,"NA for bikehub",NA,"Scott Spark 940 Limpopo, Polokwane, Bendor & Ext Brand New R 72,900 Insure from R 122.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleway Polokwane Dealer / business user ","Scott Spark 940 Limpopo, Polokwane, Bendor & Ext Brand New R 72,900 Insure from R 122.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleway Polokwane Dealer / business user ",NA,109,2,"2022-05-22 12:28:26","Limpopo","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/554789/scott-spark-940",26,"Scott Spark 940",72900,"Dealer / business userInfo box: Frame Spark Carbon HMF Mainframe with Alloy 6011 Swingarm Fork RockShox Pike Select RL3 Air Custom Charger 3-Mode Damper 15x110mm Maxle Lite / 42mm offset / Tapered steerer Lockout / Reb. Adj. / 130mm travel Rear Shock RockShox Deluxe Select RL3 Trunnion 3 modes / Lockout-Trail-Descend Debon Air / Reb. Adj. Travel 120mm / T165X45mm Rear Derailleur SRAM NX Eagle 12 Speed Shifters SRAM SX Eagle Trigger Crankset SRAM X1 Eagle DUB 55mm CL / 32T Cassette SRAM SX-PG1210 / 11-50 T Chain SRAM CN NX Eagle Brakes Shimano MT501 Disc Stem Syncros DC 2.0 Syncros Cable Integration System 0° rise / 6061 Alloy / 31.8mm / 1 1/8"" Handlebar Syncros Fraser 2.0 DC Alloy 6061 D.B. mini Rise / back sweep 8° / 760mm Syncros Pro lock-on grips Seatpost Syncros Duncan Dropper Post 2.5 31.6mm / S & M size 125mm / L & XL size 150mm Saddle Syncros Tofino 2.5 Regular",1,"NA for bikehub",NA,"Scott Spark 940 Limpopo, Polokwane, Bendor & Ext Brand New R 72,900 Insure from R 122.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleway Polokwane Dealer / business user ","Scott Spark 940 Limpopo, Polokwane, Bendor & Ext Brand New R 72,900 Insure from R 122.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycleway Polokwane Dealer / business user ",NA,109,2,"2022-05-22 12:28:26","Limpopo","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/commuter-bikes/557790/54-cm-8-speed-red-khs-ideal-commuter",28,"54 cm 8 Speed Red KHS Ideal Commuter",5000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork KHS Reynolds Front Derailleur Sora Rear Derailleur Sora Shifters Shimano Quick Shift Crankset Sora Cassette Shimano Chain KMC Brakes Sora Wheels Mavic Tyres Michelin Stem KHS Handlebar Straight Carbon Fibre Saddle Gel Pedals Flat",6,"NA for bikehub",NA,"54 cm 8 Speed Red KHS Ideal Commuter Gauteng, Randburg Used - Fair R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Seeker911 ","54 cm 8 Speed Red KHS Ideal Commuter Gauteng, Randburg Used - Fair R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Seeker911 ",NA,36,1,"2022-05-22 12:28:29","Gauteng","commuter bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/550688/siverback-siablo-race",29,"Siverback Siablo Race",14000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon",3,"NA for bikehub",NA,"Siverback Siablo Race Western Cape, Durbanville, Durbanville Central Used - Excellent R 14,000 Insure from R 23.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sean Le Riche (1 Review) ","Siverback Siablo Race Western Cape, Durbanville, Durbanville Central Used - Excellent R 14,000 Insure from R 23.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sean Le Riche (1 Review) ",NA,35,9,"2022-05-22 12:28:30","Western Cape","road bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/557792/raleigh-blade-ten",30,"Raleigh Blade Ten",20000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur DuraAce Rear Derailleur DuraAce Shifters DuraAce Crankset Ultegra Brakes DuraAce Wheels Mavic Cosmic",7,"NA for bikehub",NA,"Raleigh Blade Ten Gauteng, Johannesburg Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Morris007 (1 Review) ","Raleigh Blade Ten Gauteng, Johannesburg Used - Good R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Morris007 (1 Review) ",NA,40,1,"2022-05-22 12:28:31","Gauteng","road bikes"
