"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/541036/pre-owned-cannondale-scalpel-si-m-bm6793",10,"Pre-Owned Cannondale Scalpel-Si (M) BM6793",54950,"Your payment is held securely until you receive the goods.Info box: Frame Cannondale Scalpel-SI Fork Lefty Rear Shock Fox Float DPS Rear Derailleur Sram XX1 Shifters Sram XO1 Crankset Truvativ Stylo 1 x 12 Speed Cassette Sram XG 10 – 50T Brakes Sram Level TLM Wheels Hollogram Stem Cannondale Handlebar Cannondale Seatpost Cannondale Saddle Fabric",12,"NA for bikehub",NA,"Pre-Owned Cannondale Scalpel-Si (M) BM6793 Gauteng, Sandton, Kramerville Used - Good R 54,950 Insure from R 92.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Sandton Dealer / business user (71 Reviews) ","Pre-Owned Cannondale Scalpel-Si (M) BM6793 Gauteng, Sandton, Kramerville Used - Good R 54,950 Insure from R 92.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Sandton Dealer / business user (71 Reviews) ",NA,5102,60,"2022-06-03 12:33:42","Gauteng","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/541036/pre-owned-cannondale-scalpel-si-m-bm6793",10,"Pre-Owned Cannondale Scalpel-Si (M) BM6793",54950,"Dealer / business userInfo box: Frame Cannondale Scalpel-SI Fork Lefty Rear Shock Fox Float DPS Rear Derailleur Sram XX1 Shifters Sram XO1 Crankset Truvativ Stylo 1 x 12 Speed Cassette Sram XG 10 – 50T Brakes Sram Level TLM Wheels Hollogram Stem Cannondale Handlebar Cannondale Seatpost Cannondale Saddle Fabric",12,"NA for bikehub",NA,"Pre-Owned Cannondale Scalpel-Si (M) BM6793 Gauteng, Sandton, Kramerville Used - Good R 54,950 Insure from R 92.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Sandton Dealer / business user (71 Reviews) ","Pre-Owned Cannondale Scalpel-Si (M) BM6793 Gauteng, Sandton, Kramerville Used - Good R 54,950 Insure from R 92.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Sandton Dealer / business user (71 Reviews) ",NA,5102,60,"2022-06-03 12:33:42","Gauteng","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/555376/pre-owned-trek-procliber-95-l-bm7567",13,"Pre-Owned Trek Procliber 9.5 (L) BM7567",54950,"Your payment is held securely until you receive the goods.Info box: Frame Trek Procaliber 9.5 Fork Rockshox Sid Select Rear Derailleur Shimano XT Shifters Shimano Deore Crankset Praxis 1 x 12 Speed Cassette Shimano Deore 10 – 51T Brakes Shimano Wheels Bontrager Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager",11,"NA for bikehub",NA,"Pre-Owned Trek Procliber 9.5 (L) BM7567 Gauteng, Sandton, Kramerville Used - Excellent R 54,950 Insure from R 92.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Sandton Dealer / business user (71 Reviews) ","Pre-Owned Trek Procliber 9.5 (L) BM7567 Gauteng, Sandton, Kramerville Used - Excellent R 54,950 Insure from R 92.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Sandton Dealer / business user (71 Reviews) ",NA,5102,60,"2022-06-03 12:33:46","Gauteng","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/555376/pre-owned-trek-procliber-95-l-bm7567",13,"Pre-Owned Trek Procliber 9.5 (L) BM7567",54950,"Dealer / business userInfo box: Frame Trek Procaliber 9.5 Fork Rockshox Sid Select Rear Derailleur Shimano XT Shifters Shimano Deore Crankset Praxis 1 x 12 Speed Cassette Shimano Deore 10 – 51T Brakes Shimano Wheels Bontrager Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager",11,"NA for bikehub",NA,"Pre-Owned Trek Procliber 9.5 (L) BM7567 Gauteng, Sandton, Kramerville Used - Excellent R 54,950 Insure from R 92.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Sandton Dealer / business user (71 Reviews) ","Pre-Owned Trek Procliber 9.5 (L) BM7567 Gauteng, Sandton, Kramerville Used - Excellent R 54,950 Insure from R 92.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Sandton Dealer / business user (71 Reviews) ",NA,5102,60,"2022-06-03 12:33:46","Gauteng","hardtail mountain bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560902/2019-scott-spark-rc-900-pro",15,"2019 Scott Spark RC 900 PRO",57000,"Your payment is held securely until you receive the goods.Info box: Frame Spark RC Carbon / IMP technology / HMF 1x optimized / BB92 /Carbon swingarm SW dropouts for Boost 12x148mm TBC Trunnion Box Construction Fork RockShox SID RL3 Air custom Charger Damper with 3-Modes 15x110mm Maxle Stealth / Tapered steerer / Lockout / Reb. Adj. 100mm travel Rear Shock FOX NUDE EVOL Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout-Traction Control-Descend DPS / Reb. Adj./ Travel 100-70-Lockout / 165X40mm Front Derailleur N/A Rear Derailleur Shimano XTR RDShadow-M9100 SGS Plus / 12 Speed Shifters Shimano XTR SL-M9100 / Rapidfire Plus 2 way release Crankset Raceface Next SL CARBON 32T Cassette Shimano XTR CS-M9100-12 / 10-51 T Chain Shimano CN-M9100 Brakes Shimano XT M8000 Disc 180/F and 160/R mm SM-RT66 Rotor Wheels DT Swiss X1700 Spline CL F: 15x110mm, R: 12x148mm Boost 25mm Tubeless ready rim / 28H / XTR Driver Ratchet System & RWS Tyres MAXXIS IKON 2.20 3C/EXO/TR (NEW) Stem Syncros XR1.5 -8° Integrated Spacer & Top Cup 2014 Alloy / 31.8mm / 1 1/8"" / Garmin mount Handlebar Syncros FL1.0 Carbon T-Bar T shape flat / 9° / 720mm Syncros Pro lock-on grips Seatpost Syncros FL1.0 Carbon 10mm offset / 31.6x400mm Pedals N/A",11,"NA for bikehub",NA,"2019 Scott Spark RC 900 PRO Free State, Bethlehem, Bethlehem Central Used - Excellent R 57,000 Insure from R 95.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bethlehem Cycle World Dealer / business user (2 Reviews) ","2019 Scott Spark RC 900 PRO Free State, Bethlehem, Bethlehem Central Used - Excellent R 57,000 Insure from R 95.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bethlehem Cycle World Dealer / business user (2 Reviews) ",NA,101,2,"2022-06-03 12:33:49","Free State","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/560902/2019-scott-spark-rc-900-pro",15,"2019 Scott Spark RC 900 PRO",57000,"Dealer / business userInfo box: Frame Spark RC Carbon / IMP technology / HMF 1x optimized / BB92 /Carbon swingarm SW dropouts for Boost 12x148mm TBC Trunnion Box Construction Fork RockShox SID RL3 Air custom Charger Damper with 3-Modes 15x110mm Maxle Stealth / Tapered steerer / Lockout / Reb. Adj. 100mm travel Rear Shock FOX NUDE EVOL Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout-Traction Control-Descend DPS / Reb. Adj./ Travel 100-70-Lockout / 165X40mm Front Derailleur N/A Rear Derailleur Shimano XTR RDShadow-M9100 SGS Plus / 12 Speed Shifters Shimano XTR SL-M9100 / Rapidfire Plus 2 way release Crankset Raceface Next SL CARBON 32T Cassette Shimano XTR CS-M9100-12 / 10-51 T Chain Shimano CN-M9100 Brakes Shimano XT M8000 Disc 180/F and 160/R mm SM-RT66 Rotor Wheels DT Swiss X1700 Spline CL F: 15x110mm, R: 12x148mm Boost 25mm Tubeless ready rim / 28H / XTR Driver Ratchet System & RWS Tyres MAXXIS IKON 2.20 3C/EXO/TR (NEW) Stem Syncros XR1.5 -8° Integrated Spacer & Top Cup 2014 Alloy / 31.8mm / 1 1/8"" / Garmin mount Handlebar Syncros FL1.0 Carbon T-Bar T shape flat / 9° / 720mm Syncros Pro lock-on grips Seatpost Syncros FL1.0 Carbon 10mm offset / 31.6x400mm Pedals N/A",11,"NA for bikehub",NA,"2019 Scott Spark RC 900 PRO Free State, Bethlehem, Bethlehem Central Used - Excellent R 57,000 Insure from R 95.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bethlehem Cycle World Dealer / business user (2 Reviews) ","2019 Scott Spark RC 900 PRO Free State, Bethlehem, Bethlehem Central Used - Excellent R 57,000 Insure from R 95.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bethlehem Cycle World Dealer / business user (2 Reviews) ",NA,101,2,"2022-06-03 12:33:49","Free State","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/560928/momsen-429",16,"Momsen 429",6500,"Your payment is held securely until you receive the goods.Info box: Frame Ali Fork Rock shock reba Rear Derailleur Shimano Xt Chain Shimano Xt Brakes Shimano XT",1,"NA for bikehub",NA,"Momsen 429 Gauteng, Pretoria Used - Good R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: H2O (20 Reviews) ","Momsen 429 Gauteng, Pretoria Used - Good R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: H2O (20 Reviews) ",NA,744,2,"2022-06-03 12:33:51","Gauteng","hardtail mountain bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/560921/scott-speedster",18,"Scott Speedster",9500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminium Front Derailleur Claris Rear Derailleur Claris Shifters Claris Crankset Shimano Cassette Shimano 32T Chain KMC Brakes Scott Wheels Scott Tyres SCHWABLE 28C Stem Scott Handlebar Scott Seatpost Scott Saddle Tofino Pedals Shimano",5,"NA for bikehub",NA,"Scott Speedster Gauteng, Centurion, Midhill Estates Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lana van Reysen ","Scott Speedster Gauteng, Centurion, Midhill Estates Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lana van Reysen ",NA,1,1,"2022-06-03 12:33:54","Gauteng","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/560915/merida-reacto-da",19,"Merida Reacto DA",40000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Merida Front Derailleur Ultegra R8000 Rear Derailleur Ultegra R8000 Shifters Ultegra R8000 Crankset Ultegra R8000 (52-36) Cassette Ultegra R8000 (11-32) Chain KMC Gold Brakes Ultegra R8000 Wheels Roval CL64 Tyres Continental Gatorskin 25mm Stem ITM X-One Handlebar ITM X-One Seatpost Merida S-Flex Saddle Specialized Power Pedals N/A",8,"NA for bikehub",NA,"Merida Reacto DA Western Cape, Cape Town Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duanious (4 Reviews) ","Merida Reacto DA Western Cape, Cape Town Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duanious (4 Reviews) ",NA,58,1,"2022-06-03 12:33:56","Western Cape","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/553101/specialized-kids-riprock-coaster-20",20,"Specialized Kids Riprock Coaster 20",1900,"Your payment is held securely until you receive the goods.Info box: Frame Standard Pedals Plastic",1,"NA for bikehub",NA,"Specialized Kids Riprock Coaster 20 Western Cape, Stellenbosch, Brandwacht aan Rivier Used - Excellent R 1,900 Insure from R 3.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: IanSaker (1 Review) ","Specialized Kids Riprock Coaster 20 Western Cape, Stellenbosch, Brandwacht aan Rivier Used - Excellent R 1,900 Insure from R 3.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: IanSaker (1 Review) ",NA,4,1,"2022-06-03 12:33:57","Western Cape","kids bikes"
