"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/547064/2021-merida-scultura-4000-xl-carbon",13,"2021 Merida Scultura 4000 XL Carbon",20000,"Dealer / business userInfo box: Frame & Fork Merida Scultura 4000 Full Carbon Front Derailleur Race work Empire 2x11 Rear Derailleur Race work Empire 2x11 Shifters Race work Empire 2x11 Crankset Race work 2x11 53-39 Cassette Race work 2x11 11-28 Chain Race work 2x11 Brakes Race work ZTTO Wheels Mavic Aksium Tyres Chaoyang Viper 700x25 Stem Syncross Handlebar Zoom Seatpost Merida Carbon Saddle Pro Turnix",5,"NA for bikehub",NA,"2021 Merida Scultura 4000 XL Carbon Western Cape, Brackenfell Brand New R 20,000 Insure from R 33.58 Message Seller Phone Number Sold by: Geco Cycles Dealer / business user (4 Reviews) ","2021 Merida Scultura 4000 XL Carbon Western Cape, Brackenfell Brand New R 20,000 Insure from R 33.58 Message Seller Phone Number Sold by: Geco Cycles Dealer / business user (4 Reviews) ",NA,328,11,"2022-06-06 12:33:12","Western Cape","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/561552/wilier-zero-7",14,"Wilier zero 7",28000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Wilier Front Derailleur 105 Rear Derailleur 105 Shifters 105 Crankset Ultegra Cassette 105 Chain 105 Brakes 105 Wheels New Tyres Schwelbe Stem Ritchey Handlebar Ritchey Seatpost Ritchey Saddle San Marco Pedals Look",7,"NA for bikehub",NA,"Wilier zero 7 Gauteng, Roodepoort Used - Excellent R 28,000 Insure from R 47.01 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike rider 96 (17 Reviews) ","Wilier zero 7 Gauteng, Roodepoort Used - Excellent R 28,000 Insure from R 47.01 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike rider 96 (17 Reviews) ",NA,187,12,"2022-06-06 12:33:13","Gauteng","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/561553/scott-spark-970-ml-demo-12spd-2022",15,"SCOTT SPARK 970 (M/L) *DEMO-12SPD-2022*",44990,"Your payment is held securely until you receive the goods.Info box: Frame Spark Alloy SL 6011, Integrated Suspension Technology, Flex Pivot / Adjustable head angle, Syncros Cable Integration System, BB92 / UDH Interface / 12x148mm with 55mm Chainline Fork RockShox Judy Silver TK Solo Air, 15x110mm QR axle / 42mm offset / Tapered Steerer, 2-Modes / Reb. Adj. / Lockout / 130mm travel Rear Shock X-Fusion NUDE 5 RLX Trunnion, SCOTT custom w. travel / geo adj., 3 modes: Lockout-Traction Control-Descend, Reb. Adj., Travel 120-80-Lockout / Rear Derailleur SRAM NX EAGLE - 12SPD Shifters SRAM SX Eagle Trigger Crankset Sram SX Eagle Brakes Shimano MT201 Disc, Shimano SM-RT10 CL / F&R 180mm Seatpost Syncros Duncan Dropper Post 2.5, 31.6mm / S & M size 130mm / L & XL size 150mm",5,"NA for bikehub",NA,"SCOTT SPARK 970 (M/L) *DEMO-12SPD-2022* Gauteng, Johannesburg Brand New R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","SCOTT SPARK 970 (M/L) *DEMO-12SPD-2022* Gauteng, Johannesburg Brand New R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,212,47,"2022-06-06 12:33:14","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/561553/scott-spark-970-ml-demo-12spd-2022",15,"SCOTT SPARK 970 (M/L) *DEMO-12SPD-2022*",44990,"Dealer / business userInfo box: Frame Spark Alloy SL 6011, Integrated Suspension Technology, Flex Pivot / Adjustable head angle, Syncros Cable Integration System, BB92 / UDH Interface / 12x148mm with 55mm Chainline Fork RockShox Judy Silver TK Solo Air, 15x110mm QR axle / 42mm offset / Tapered Steerer, 2-Modes / Reb. Adj. / Lockout / 130mm travel Rear Shock X-Fusion NUDE 5 RLX Trunnion, SCOTT custom w. travel / geo adj., 3 modes: Lockout-Traction Control-Descend, Reb. Adj., Travel 120-80-Lockout / Rear Derailleur SRAM NX EAGLE - 12SPD Shifters SRAM SX Eagle Trigger Crankset Sram SX Eagle Brakes Shimano MT201 Disc, Shimano SM-RT10 CL / F&R 180mm Seatpost Syncros Duncan Dropper Post 2.5, 31.6mm / S & M size 130mm / L & XL size 150mm",5,"NA for bikehub",NA,"SCOTT SPARK 970 (M/L) *DEMO-12SPD-2022* Gauteng, Johannesburg Brand New R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","SCOTT SPARK 970 (M/L) *DEMO-12SPD-2022* Gauteng, Johannesburg Brand New R 44,990 Insure from R 75.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,212,47,"2022-06-06 12:33:14","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/536503/silverback-stride-sx-small",16,"Silverback stride sx small",13000,"Your payment is held securely until you receive the goods.Info box: Frame Alloy Fork Rockshock recon coil Front Derailleur Na Rear Derailleur Sram sx Shifters Sram sx Crankset Sram nx Cassette Sram sx Chain Sram sx Brakes Tektro hydraulic Wheels Surface Tyres Maxxis tubeless Stem Alloy Handlebar Alloy Seatpost Ritchey trail alloy Saddle Ryder swift Pedals Alloy flat peddals",1,"NA for bikehub",NA,"Silverback stride sx small Gauteng, Pretoria, Shere Brand New R 13,000 Insure from R 21.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: baries ","Silverback stride sx small Gauteng, Pretoria, Shere Brand New R 13,000 Insure from R 21.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: baries ",NA,84,6,"2022-06-06 12:33:15","Gauteng","hardtail mountain bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/540220/giant-revolt-1",17,"Giant revolt 1",27000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Alloy Front Derailleur Shimano tiagra Rear Derailleur Shimano grx Shifters Shimano grx Crankset Fsa Cassette Shimano Chain Kmc Brakes Br rx400 Wheels Giant sx2 Tyres Giant crosscut tubeless Stem Giant alloy Handlebar Giant contact alloy Seatpost Giant d fuse alloy Saddle Giant approach Pedals Flat pedals",1,"NA for bikehub",NA,"Giant revolt 1 Gauteng, Pretoria, Shere Brand New R 27,000 Insure from R 45.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: baries ","Giant revolt 1 Gauteng, Pretoria, Shere Brand New R 27,000 Insure from R 45.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: baries ",NA,84,6,"2022-06-06 12:33:16","Gauteng","gravel and cyclocross bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536131/2022-giant-stance-1",18,"2022 giant stance 1",44000,"Your payment is held securely until you receive the goods.Info box: Frame Alloy Fork Giant crest 34 130mm Rear Shock Rock shox Front Derailleur Na Rear Derailleur Sram sx Shifters Sram sx Crankset Sram sx Cassette Sram sx Chain Sram sx Brakes Shimano mt401 Wheels Giant am Tyres Maxxis tubeless ready Stem Giant contact alloy Handlebar Giant contact alloy Seatpost Ggiant dropper Saddle Giant romero Pedals Flat peddals",1,"NA for bikehub",NA,"2022 giant stance 1 Gauteng, Pretoria, Shere Brand New R 44,000 Insure from R 73.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: baries ","2022 giant stance 1 Gauteng, Pretoria, Shere Brand New R 44,000 Insure from R 73.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: baries ",NA,84,6,"2022-06-06 12:33:18","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/540756/silverback-splash-sx-small",19,"Silverback splash sx small",13000,"Your payment is held securely until you receive the goods.Info box: Frame Alloy Fork Rockshock recon coil Front Derailleur Na Rear Derailleur Sram sx Shifters Sram sx Crankset Sram sx Cassette Sram sx Chain Sram nx Brakes Tektro hydraulic Wheels Surface Tyres Maxxis rekon race tubeless Stem Alloy Handlebar Alloy Seatpost Alloy Saddle Surface Pedals Alloy flat peddals",1,"NA for bikehub",NA,"Silverback splash sx small Gauteng, Pretoria, Shere Brand New R 13,000 Insure from R 21.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: baries ","Silverback splash sx small Gauteng, Pretoria, Shere Brand New R 13,000 Insure from R 21.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: baries ",NA,84,6,"2022-06-06 12:33:19","Gauteng","hardtail mountain bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/561543/scott-spark-960-lxl-2022-demo",20,"SCOTT SPARK 960 (L&XL) **2022 - DEMO**",44999,"Your payment is held securely until you receive the goods.Info box: Frame Spark Alloy SL 6011 Integrated Suspension Technology Flex Pivot / Adjustable head angle Syncros Cable Integration System BB92 / UDH Interface / 12x148mm with 55mm Chainline Fork RockShox Judy Silver TK Solo Air 15x110mm QR axle / 42mm offset / Tapered Steerer 2-Modes / Reb. Adj. / Lockout / 130mm travel Rear Shock X-Fusion NUDE 5 RLX Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout-Traction Control-Descend Reb. Adj. Travel 120-80-Lockout / T165X45mm Rear Derailleur Shimano XT RD-M8100 SGS Shadow Plus / 12 Speed Shifters Shimano Deore SL-M6100-R / Rapidfire Plus Crankset Shimano FC-MT512-1 55mm CL / 32T Cassette Shimano Deore CS-M6100-12 / 10-51 T Brakes Shimano MT501 Disc Tyres TUBELESS Seatpost Syncros Duncan Dropper Post 2.5 31.6mm / S & M size 125mm / L & XL size 150mm",6,"NA for bikehub",NA,"SCOTT SPARK 960 (L&XL) **2022 - DEMO** Gauteng, Johannesburg Brand New R 44,999 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","SCOTT SPARK 960 (L&XL) **2022 - DEMO** Gauteng, Johannesburg Brand New R 44,999 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,212,47,"2022-06-06 12:33:20","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/561543/scott-spark-960-lxl-2022-demo",20,"SCOTT SPARK 960 (L&XL) **2022 - DEMO**",44999,"Dealer / business userInfo box: Frame Spark Alloy SL 6011 Integrated Suspension Technology Flex Pivot / Adjustable head angle Syncros Cable Integration System BB92 / UDH Interface / 12x148mm with 55mm Chainline Fork RockShox Judy Silver TK Solo Air 15x110mm QR axle / 42mm offset / Tapered Steerer 2-Modes / Reb. Adj. / Lockout / 130mm travel Rear Shock X-Fusion NUDE 5 RLX Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout-Traction Control-Descend Reb. Adj. Travel 120-80-Lockout / T165X45mm Rear Derailleur Shimano XT RD-M8100 SGS Shadow Plus / 12 Speed Shifters Shimano Deore SL-M6100-R / Rapidfire Plus Crankset Shimano FC-MT512-1 55mm CL / 32T Cassette Shimano Deore CS-M6100-12 / 10-51 T Brakes Shimano MT501 Disc Tyres TUBELESS Seatpost Syncros Duncan Dropper Post 2.5 31.6mm / S & M size 125mm / L & XL size 150mm",6,"NA for bikehub",NA,"SCOTT SPARK 960 (L&XL) **2022 - DEMO** Gauteng, Johannesburg Brand New R 44,999 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","SCOTT SPARK 960 (L&XL) **2022 - DEMO** Gauteng, Johannesburg Brand New R 44,999 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,212,47,"2022-06-06 12:33:20","Gauteng","dual suspension bikes"
