"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/535296/specialized-epic-carbon-comp",15,"Specialized Epic Carbon Comp",35000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Epic Carbon Comp Fork Rock shox Rear Shock Specialized Brain Front Derailleur None Rear Derailleur SRAM NX 11 speed Shifters SRAM NX Crankset Standard Specializes Cassette Sunrace Chain 11 Speed Brakes Shimano SLX Wheels Carbon Royal Control Tyres Fast track Stem Specialized Handlebar Specialized Alloy Seatpost Specialized Saddle Body Geometry Pedals shimano XT",7,"NA for bikehub",NA,"Specialized Epic Carbon Comp KwaZulu-Natal, Hillcrest, Langford Country Estate Used - Excellent R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Steven N ","Specialized Epic Carbon Comp KwaZulu-Natal, Hillcrest, Langford Country Estate Used - Excellent R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Steven N ",NA,1,1,"2022-02-20 12:23:30","KwaZulu-Natal","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/535292/eddy-merckxs-emx1-for-sale",16,"Eddy Merckxs EMX1 for Sale",24000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon fibre Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Crankset Shimano Cassette Shimano Chain Shimano Brakes Shimano Wheels Eddy Merckxs Tyres Continental Stem Eddy Merckxs Handlebar Eddy Merckxs Seatpost Eddy Merckxs Saddle Eddy Merckxs Pedals N/A",6,"NA for bikehub",NA,"Eddy Merckxs EMX1 for Sale Gauteng, Sandton, Lonehill Used - Excellent R 24,000 Insure from R 40.3 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Andrewwest ","Eddy Merckxs EMX1 for Sale Gauteng, Sandton, Lonehill Used - Excellent R 24,000 Insure from R 40.3 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Andrewwest ",NA,8,4,"2022-02-20 12:23:32","Gauteng","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/535290/giant-anthem-advanced-pro-1",17,"Giant Anthem advanced pro 1",50000,"Your payment is held securely until you receive the goods.Info box: Frame Giant Anhem advanced pro 1 Fork Fox32 performance elite Rear Shock Fox elite float Front Derailleur Sram gx eagle Rear Derailleur Sram gx eagle Shifters Sram gx eagle Crankset Stylo Cassette Sram gx eagle Chain Sram gx eagle Brakes Sram level tl Wheels Concept speed Tyres Maxxis aspen 2.3 Stem Giant elite contact Handlebar Giant elite contact Seatpost Giant pro dropper post Saddle Giant pro carbonbcontact slr Pedals Shimano xtr",13,"NA for bikehub",NA,"Giant Anthem advanced pro 1 Gauteng, Krugersdorp Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kyledtoit ","Giant Anthem advanced pro 1 Gauteng, Krugersdorp Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kyledtoit ",NA,1,1,"2022-02-20 12:23:33","Gauteng","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/535289/specialized-epic-era",18,"Specialized Epic Era",10000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Rockshox Reba Rear Shock Specialized brain Front Derailleur Sram X7 Rear Derailleur Sram X9 Shifters Sram X7 Brakes Avid Elixir Wheels DT Swiss Saddle Specialized gel Pedals Shimano",3,"NA for bikehub",NA,"Specialized Epic Era Western Cape, Durbanville Used - Good R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vetrider ","Specialized Epic Era Western Cape, Durbanville Used - Good R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vetrider ",NA,4,1,"2022-02-20 12:23:34","Western Cape","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/535283/silverback",21,"Silverback",33000,"Your payment is held securely until you receive the goods.Info box: Frame M Fork Rock shock Rear Shock Fox elite Front Derailleur Shemano SZX Rear Derailleur Shemano XT Shifters Shemano deore xt Crankset Ddeore XT Wheels Ztr crest Tyres Maxxis",15,"NA for bikehub",NA,"Silverback Eastern Cape, East London, Gonubie Used - Excellent R 33,000 Insure from R 55.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Anthony le Grange ","Silverback Eastern Cape, East London, Gonubie Used - Excellent R 33,000 Insure from R 55.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Anthony le Grange ",NA,1,1,"2022-02-20 12:23:38","Eastern Cape","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/532662/specialised-chisel",22,"Specialised chisel",21000,"Your payment is held securely until you receive the goods.Info box: Frame Chisel Fork Reba Rear Derailleur Sram gx Shifters Sram gx Crankset Sram gx Cassette Sram gx Brakes Shimano Wheels Formula Tyres Ground control Saddle Fizik",3,"NA for bikehub",NA,"Specialised chisel Western Cape, Sedgefield, The Village Used - Good R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex Wasyliszyn (3 Reviews) ","Specialised chisel Western Cape, Sedgefield, The Village Used - Good R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex Wasyliszyn (3 Reviews) ",NA,6,1,"2022-02-20 12:23:40","Western Cape","hardtail mountain bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/511165/2021-knolly-fugitive-lt",23,"2021 Knolly Fugitive LT",55000,"Your payment is held securely until you receive the goods.Info box: Frame Knolly Fugitive LT Fork Rockshox Revelation Rear Shock Rockshox Super Deluxe Ultimate Rear Derailleur Shimano Deore Shifters Boxone Crankset RaceFace Atlas Cassette One Up Chain KMC Brakes Sram Guide RS Wheels i9 Enduro Tyres Onza Aquila 2,4"" Stem Race Face Aeffect Handlebar One Up Carbon Seatpost OneUp Saddle Dartmoor",10,"NA for bikehub",NA,"2021 Knolly Fugitive LT Gauteng, Randburg Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MatBlack (3 Reviews) ","2021 Knolly Fugitive LT Gauteng, Randburg Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MatBlack (3 Reviews) ",NA,9,2,"2022-02-20 12:23:41","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/529130/giant-revolt-1-disc-medium",24,"Giant Revolt 1 Disc Medium",19000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Alloy Front Derailleur Shimano Tiagra 10spd Rear Derailleur Shimano Tiagra 10spd Shifters Shimano Tiagra 10spd Crankset Shimano Tiagra 10spd Brakes Shimano Tiagra 10spd Wheels Giant SR2 Disc",1,"NA for bikehub",NA,"Giant Revolt 1 Disc Medium Western Cape, Cape Town Used - Excellent R 19,000 Insure from R 31.9 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ","Giant Revolt 1 Disc Medium Western Cape, Cape Town Used - Excellent R 19,000 Insure from R 31.9 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ",NA,121,9,"2022-02-20 12:23:42","Western Cape","gravel and cyclocross bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/529130/giant-revolt-1-disc-medium",24,"Giant Revolt 1 Disc Medium",19000,"Dealer / business userInfo box: Frame & Fork Alloy Front Derailleur Shimano Tiagra 10spd Rear Derailleur Shimano Tiagra 10spd Shifters Shimano Tiagra 10spd Crankset Shimano Tiagra 10spd Brakes Shimano Tiagra 10spd Wheels Giant SR2 Disc",1,"NA for bikehub",NA,"Giant Revolt 1 Disc Medium Western Cape, Cape Town Used - Excellent R 19,000 Insure from R 31.9 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ","Giant Revolt 1 Disc Medium Western Cape, Cape Town Used - Excellent R 19,000 Insure from R 31.9 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ",NA,121,9,"2022-02-20 12:23:42","Western Cape","gravel and cyclocross bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/tandem-road-bikes/533897/tandem-peugeot",25,"Tandem Peugeot",11500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Peugeot Front Derailleur Shimano Rear Derailleur Shimano Exage 500 EX Shifters Shimano Cassette Sunrace Chain KCNC Wheels Wolber GTA 2 Made in France Tyres All condition Specialized Gripton Elite Tyres Stem Giant Pro EXT Saddle Fizik Nora 2 x 2 Pedals Standard flat",2,"NA for bikehub",NA,"Tandem Peugeot Western Cape, Cape Town Used - Excellent R 11,500 Insure from R 19.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Pepper ","Tandem Peugeot Western Cape, Cape Town Used - Excellent R 11,500 Insure from R 19.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Pepper ",NA,3,1,"2022-02-20 12:23:44","Western Cape","tandem road bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/529100/specialized-crux-carbon-cyclocross-xl",26,"Specialized Crux Carbon Cyclocross XL",44900,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Rear Derailleur Sram Rival 11spd Shifters Sram Rival 11spd Brakes Sram Rival 11spd Wheels DT Swiss R470",3,"NA for bikehub",NA,"Specialized Crux Carbon Cyclocross XL Western Cape, Cape Town Used - Excellent R 44,900 Insure from R 75.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ","Specialized Crux Carbon Cyclocross XL Western Cape, Cape Town Used - Excellent R 44,900 Insure from R 75.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ",NA,121,9,"2022-02-20 12:23:45","Western Cape","gravel and cyclocross bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/529100/specialized-crux-carbon-cyclocross-xl",26,"Specialized Crux Carbon Cyclocross XL",44900,"Dealer / business userInfo box: Frame & Fork Carbon Rear Derailleur Sram Rival 11spd Shifters Sram Rival 11spd Brakes Sram Rival 11spd Wheels DT Swiss R470",3,"NA for bikehub",NA,"Specialized Crux Carbon Cyclocross XL Western Cape, Cape Town Used - Excellent R 44,900 Insure from R 75.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ","Specialized Crux Carbon Cyclocross XL Western Cape, Cape Town Used - Excellent R 44,900 Insure from R 75.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ",NA,121,9,"2022-02-20 12:23:45","Western Cape","gravel and cyclocross bikes"
"25","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/532662/specialised-chisel",27,"Specialised chisel",21000,"Your payment is held securely until you receive the goods.Info box: Frame Chisel Fork Reba Rear Derailleur Sram gx Shifters Sram gx Crankset Sram gx Cassette Sram gx Brakes Shimano Wheels Formula Tyres Ground control Saddle Fizik",3,"NA for bikehub",NA,"Specialised chisel Western Cape, Sedgefield, The Village Used - Good R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex Wasyliszyn (3 Reviews) ","Specialised chisel Western Cape, Sedgefield, The Village Used - Good R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex Wasyliszyn (3 Reviews) ",NA,6,1,"2022-02-20 12:23:46","Western Cape","hardtail mountain bikes"
