"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/559372/avalanche-antix-20-bike-almost-new",17,"Avalanche Antix 20 bike - Almost new",1950,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium",1,"NA for bikehub",NA,"Avalanche Antix 20 bike - Almost new KwaZulu-Natal, Pietermaritzburg, Muswell Hill Used - Excellent R 1,950 Insure from R 3.28 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hotrod (1 Review) ","Avalanche Antix 20 bike - Almost new KwaZulu-Natal, Pietermaritzburg, Muswell Hill Used - Excellent R 1,950 Insure from R 3.28 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hotrod (1 Review) ",NA,41,3,"2022-05-28 12:28:11","KwaZulu-Natal","kids bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/559366/titan-racing-hades-20-kids-bike-excellent",18,"Titan Racing - Hades 20 kids bike Excellent",4450,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium",2,"NA for bikehub",NA,"Titan Racing - Hades 20 kids bike Excellent KwaZulu-Natal, Pietermaritzburg, Muswell Hill Used - Excellent R 4,450 Insure from R 7.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hotrod (1 Review) ","Titan Racing - Hades 20 kids bike Excellent KwaZulu-Natal, Pietermaritzburg, Muswell Hill Used - Excellent R 4,450 Insure from R 7.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hotrod (1 Review) ",NA,41,3,"2022-05-28 12:28:12","KwaZulu-Natal","kids bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/559363/specialized-secteur-compact",19,"Specialized Secteur Compact",6500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized A1 Premium Aluminum, Specialized FACT carbon legs, alloy crown/steerer, Zertz inserts Front Derailleur Shimano 2300 Rear Derailleur Shimano 2300 Shifters Shimano 2300 STI Crankset Shimano 2300 compact Cassette Shimano HG-50, 8-speed, 13-26t Chain KMC Z-51 nickel plate Brakes Tektro forged alloy, dual Teflon-pivot Wheels Alex S480, 32h Tyres Specialized Espoir Sport w/ double BlackBelt, 60 TPI, wire bead, 700x25c Stem Alloy, CP bolt,12-degree, 31.8mm Handlebar Specialized Comp, alloy, shallow bend Seatpost New Specialized Sport, alloy, 27.2mm Saddle Body Geometry Riva Plus Secteur Pedals Not included",6,"NA for bikehub",NA,"Specialized Secteur Compact Western Cape, Cape Town, Newlands Used - Excellent R 6,500 Insure from R 10.91 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: kgillett (2 Reviews) ","Specialized Secteur Compact Western Cape, Cape Town, Newlands Used - Excellent R 6,500 Insure from R 10.91 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: kgillett (2 Reviews) ",NA,10,2,"2022-05-28 12:28:14","Western Cape","road bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/559361/specialized-diverge-expert-x1-2-sets-of-wheels",20,"Specialized Diverge Expert X1 - 2 Sets of Wheels",80000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized FACT 9r carbon, Open Road Geometry, 12x142mm thru-axle, Future Shock Progressive suspension, 20mm of travel, Specialized FACT carbon, flat-mount disc, 12x100mm thru-axle Front Derailleur SRAM Force 1, long cage Rear Derailleur SRAM Force 1, long cage Shifters SRAM Force 1 hydraulic disc w/ ICJ Crankset Praxis Zayante carbon 1X Cassette e*thirteen 511% Range 9-46t - 11 Speed Chain KMC X11 EL, 11-speed w/ Missing Link™ Brakes SRAM Force, flat-mount disc Wheels Roval C38 Disc Tyres PathFinder Pro Gripon 700x42c Stem Redshift and FutureShock Handlebar Specialized Adventure Gear Hover, 103mm drop x 70mm reach x 12d flare Seatpost S-Works CG-R, FACT carbon fiber, single-bolt, 27.2mm Saddle Power Pedals Look S-Track",15,"NA for bikehub",NA,"Specialized Diverge Expert X1 - 2 Sets of Wheels North West, Klerksdorp Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Coenraad (1 Review) ","Specialized Diverge Expert X1 - 2 Sets of Wheels North West, Klerksdorp Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Coenraad (1 Review) ",NA,12,1,"2022-05-28 12:28:15","North West","gravel and cyclocross bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/559358/cervello-s5-58cm-xl",22,"Cervello S5 , 58cm, XL",37500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Carbon Rear Derailleur Chorus Shifters Chorus 11sp Crankset Chorus Cassette 11speed Chain 11sp Brakes Chorus Wheels Carbon Shimano Tyres 700c Stem Carbon Handlebar Carbon Seatpost Carbon Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Cervello S5 , 58cm, XL Gauteng, Kempton Park, Aston Manor Used - Good R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Cervello S5 , 58cm, XL Gauteng, Kempton Park, Aston Manor Used - Good R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,535,12,"2022-05-28 12:28:18","Gauteng","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/559358/cervello-s5-58cm-xl",22,"Cervello S5 , 58cm, XL",37500,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Carbon Rear Derailleur Chorus Shifters Chorus 11sp Crankset Chorus Cassette 11speed Chain 11sp Brakes Chorus Wheels Carbon Shimano Tyres 700c Stem Carbon Handlebar Carbon Seatpost Carbon Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Cervello S5 , 58cm, XL Gauteng, Kempton Park, Aston Manor Used - Good R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Cervello S5 , 58cm, XL Gauteng, Kempton Park, Aston Manor Used - Good R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,535,12,"2022-05-28 12:28:18","Gauteng","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/559378/wilier-lavaredo",23,"Wilier lavaredo",8000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur 105 Rear Derailleur 105 Shifters 105 Crankset 105 Cassette 10x Chain Shimano Brakes 105 Wheels Shimano Handlebar Deda Saddle Liv Pedals Shimano",9,"NA for bikehub",NA,"Wilier lavaredo Gauteng, Meyerton Used - Good R 8,000 Insure from R 13.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: T B ikes ","Wilier lavaredo Gauteng, Meyerton Used - Good R 8,000 Insure from R 13.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: T B ikes ",NA,15,1,"2022-05-28 12:28:20","Gauteng","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/557471/niner-bsb-9-rdo-carbon-mint",24,"Niner BSB 9 RDO - Carbon, Mint",35000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Niner Front Derailleur Sram Rival Rear Derailleur Sram Rival 11spd Shifters Sram Rival - Hydraulic brakes Crankset Sram Rival Cassette Sram Chain Sram PCX1 Brakes Sram Rival Wheels Niner Tyres Brand new Bontrager GR2 - 40mm Stem Niner Handlebar Niner Seatpost Niner | carbon Saddle Far Pedals Na",14,"NA for bikehub",NA,"Niner BSB 9 RDO - Carbon, Mint Gauteng, Sandton, Morningside Used - Excellent R 35,000 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling (5 Reviews) ","Niner BSB 9 RDO - Carbon, Mint Gauteng, Sandton, Morningside Used - Excellent R 35,000 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling (5 Reviews) ",NA,31,3,"2022-05-28 12:28:21","Gauteng","gravel and cyclocross bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/557455/scott-spark-720-medium-great-condition",25,"Scott Spark 720 (Medium) - great condition",28500,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox 32 FLOAT Performance with remote lockout Rear Shock Fox Nude with remote lockout Rear Derailleur Sram GX Shifters SRAM GX Crankset SRAM GX, 34t, 175 mm Cassette SRAM XG-1150, 11spd, 10-42t Brakes Shimano SLX Wheels Syncros XR2.5 Tyres Maxxis Ardent (F) & Ikon (R) Tubeless Handlebar Syncros Pedals No pedals",8,"NA for bikehub",NA,"Scott Spark 720 (Medium) - great condition Gauteng, Sandton, Fourways Used - Good R 28,500 Insure from R 47.85 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: brettb (2 Reviews) ","Scott Spark 720 (Medium) - great condition Gauteng, Sandton, Fourways Used - Good R 28,500 Insure from R 47.85 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: brettb (2 Reviews) ",NA,18,2,"2022-05-28 12:28:23","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559324/giant-liv-pique-2020-medium-1x12",26,"Giant Liv Pique 2020 Medium 1x12",37500,"Your payment is held securely until you receive the goods.Info box: Frame ALUXX SL-Grade 6061 Aluminum Fork FOX 32 FLOAT SC Performance, GRIP damper, remote lockout, women's-specific tuning, 15x110mm Kabolt BOOST axle, 51mm offset, 100mm Rear Shock FOX FLOAT DPS Performance, women's-specific tuning, trunnion mount Rear Derailleur Shimano SLX, 12-speed Shifters Shimano SLX, 12-speed Crankset Shimano SLX, Length: 165mm (XS), 170mm (SM, MD), 175mm (LG) Cassette 1x12 groupset Chain 438mm, N/A, Shimano SLX, 30 tooth, Shimano, 12-speed Brakes Shimano Deore, Shimano Deore Wheels Giant XCT, tubeless ready, sleeve-joint, 25mm inner width Tyres Maxxis Recon Race, foldable, TLR, EXO, tubeless, 29"" x 2.25"" Stem Giant Contact, Length: 50mm (XS, SM), 60mm (MD), 70mm (LG) Handlebar Giant Contact SL XC, flat, 780mm width, 31.8mm bore Seatpost Giant Contact Switch dropper, 30.9mm, Single bolt, 30.9mm, Single bolt Saddle Liv Contact (forward) Pedals Shimano M520 SPD Pedals - Black",15,"NA for bikehub",NA,"Giant Liv Pique 2020 Medium 1x12 Free State, Bloemfontein, Universitas Used - Excellent R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex de Kock ","Giant Liv Pique 2020 Medium 1x12 Free State, Bloemfontein, Universitas Used - Excellent R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alex de Kock ",NA,2,2,"2022-05-28 12:28:25","Free State","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559354/cannondale-scalpel-large-2022-model",27,"Cannondale Scalpel,  large, 2022 model",73500,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Lefty OCHO Rear Shock Fox Front Derailleur None Rear Derailleur Xt Shifters Xt Crankset Cannondale Cassette 12sp Chain 12sp Brakes Shimano Hydraulic Wheels 29er Tyres Schwable tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Cannondale Scalpel, large, 2022 model Gauteng, Kempton Park, Aston Manor Used - Excellent R 73,500 Insure from R 123.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Cannondale Scalpel, large, 2022 model Gauteng, Kempton Park, Aston Manor Used - Excellent R 73,500 Insure from R 123.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,535,12,"2022-05-28 12:28:26","Gauteng","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559354/cannondale-scalpel-large-2022-model",27,"Cannondale Scalpel,  large, 2022 model",73500,"Dealer / business userInfo box: Frame Carbon Fork Lefty OCHO Rear Shock Fox Front Derailleur None Rear Derailleur Xt Shifters Xt Crankset Cannondale Cassette 12sp Chain 12sp Brakes Shimano Hydraulic Wheels 29er Tyres Schwable tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Cannondale Scalpel, large, 2022 model Gauteng, Kempton Park, Aston Manor Used - Excellent R 73,500 Insure from R 123.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Cannondale Scalpel, large, 2022 model Gauteng, Kempton Park, Aston Manor Used - Excellent R 73,500 Insure from R 123.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,535,12,"2022-05-28 12:28:26","Gauteng","dual suspension bikes"
