"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/516816/trek-custom-build-dual-sus",12,"Trek Custom Build Dual sus",15500,"Your payment is held securely until you receive the goods.Info box: Frame Trek Alloy Fork Fox Shox factory Rear Shock Fox float Rear Derailleur Sram Nx 1by11 Shifters Sram Nx Crankset Xt deore Brakes Shimano brakes Tyres 2.25 maxxis Stem Wake Saddle Yes Pedals No",7,"NA for bikehub",NA,"Trek Custom Build Dual sus Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Good R 15,500 Insure from R 26.02 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (2 Reviews) ","Trek Custom Build Dual sus Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Good R 15,500 Insure from R 26.02 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (2 Reviews) ",NA,8,2,"2021-11-30 12:28:16","Western Cape","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/516818/2021-signal-s930",13,"2021 signal S930",15000,"Your payment is held securely until you receive the goods.Info box: Frame S930 Chain Brand new",5,"NA for bikehub",NA,"2021 signal S930 Eastern Cape, East London, Amalinda Brand New R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Juano ","2021 signal S930 Eastern Cape, East London, Amalinda Brand New R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Juano ",NA,2,1,"2021-11-30 12:28:18","Eastern Cape","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/516812/cannondale-caad-8",15,"Cannondale CAAD 8",5000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Tiagra Crankset Shimano 105 triple Cassette Shimano 105 10 speed Chain Shimano Brakes Shimano Wheels Mavic Tyres Continental Stem Cannondale C4 Handlebar Cannondale C4 Seatpost Cannondale Saddle Cannondale Pedals Shimano SPD",4,"NA for bikehub",NA,"Cannondale CAAD 8 Western Cape, Cape Town, Ottery Used - Fair R 5,000 Insure from R 8.4 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dillan87421 (4 Reviews) ","Cannondale CAAD 8 Western Cape, Cape Town, Ottery Used - Fair R 5,000 Insure from R 8.4 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dillan87421 (4 Reviews) ",NA,13,1,"2021-11-30 12:28:22","Western Cape","road bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/516807/specialise-sworks-tarmac-sl6",16,"Specialise Sworks Tarmac SL6",72500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Sworks Carbon Front Derailleur Sram Red Etap Rear Derailleur Sram Red Etap Shifters Sram Red Etap Crankset Sworks with Quarq power meter Cassette Shimano Ultegra 11-28 Chain Sram Brakes Sram Red Etap Wheels Roval CLX 64 Tyres Tufo Tubeless 25mm Stem Specialise 100mm Handlebar Sworks Shallow bend Seatpost Sworks Saddle Toupe Pedals N/A",9,"NA for bikehub",NA,"Specialise Sworks Tarmac SL6 Western Cape, Cape Town, Kensington Used - Excellent R 72,500 Insure from R 121.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bassy5 (26 Reviews) ","Specialise Sworks Tarmac SL6 Western Cape, Cape Town, Kensington Used - Excellent R 72,500 Insure from R 121.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bassy5 (26 Reviews) ",NA,130,4,"2021-11-30 12:28:24","Western Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/516805/merida-big-nine-xxl-1x12gx",17,"MERIDA BIG NINE (XXL) **1x12GX**",15000,"Your payment is held securely until you receive the goods.Info box: Frame Merida BigNine Aluminum Fork Manitou Air 100mm Rear Derailleur SRAM GX - EAGLE 12SPD Shifters SRAM GX EAGLE - 12SPD Crankset SRAM GX Brakes Shimano Hydraulic Disc",5,"NA for bikehub",NA,"MERIDA BIG NINE (XXL) **1x12GX** Gauteng, Johannesburg Used - Excellent R 15,000 Insure from R 25.19 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (88 Reviews) ","MERIDA BIG NINE (XXL) **1x12GX** Gauteng, Johannesburg Used - Excellent R 15,000 Insure from R 25.19 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (88 Reviews) ",NA,143,36,"2021-11-30 12:28:25","Gauteng","hardtail mountain bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/516805/merida-big-nine-xxl-1x12gx",17,"MERIDA BIG NINE (XXL) **1x12GX**",15000,"Dealer / business userInfo box: Frame Merida BigNine Aluminum Fork Manitou Air 100mm Rear Derailleur SRAM GX - EAGLE 12SPD Shifters SRAM GX EAGLE - 12SPD Crankset SRAM GX Brakes Shimano Hydraulic Disc",5,"NA for bikehub",NA,"MERIDA BIG NINE (XXL) **1x12GX** Gauteng, Johannesburg Used - Excellent R 15,000 Insure from R 25.19 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (88 Reviews) ","MERIDA BIG NINE (XXL) **1x12GX** Gauteng, Johannesburg Used - Excellent R 15,000 Insure from R 25.19 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (88 Reviews) ",NA,143,36,"2021-11-30 12:28:25","Gauteng","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/501231/scott-spark-rc900-comp-m-1x12",18,"SCOTT SPARK RC900 COMP (M) **1X12**",37500,"Your payment is held securely until you receive the goods.Info box: Frame FRAME Spark RC Alloy SL 6011 custom butted Hydroformed tubes tapered Headtube / BB92 / DM hanger dropouts for 12x148mm Fork FOX 32 Float Rhythm Grip 3 / 3-Modes / 15x110mm QR axle / tapered steerer Reb. Adj. / Lockout / 110mm travel Rear Shock FOX Float Performace Trunnion 3 modes / Lockout - Trail - Descend DPS / Reb. Adj. Rear Derailleur Sram GX / Eagle 12 Speed SHIFTERS Sram GX Trigger Shifters SRAM GX Eagle - 12 SPD Brakes Sram Level TL Disc / tool free reach adj 180/F and 160/Rmm Centerline Rotor",5,"NA for bikehub",NA,"SCOTT SPARK RC900 COMP (M) **1X12** Gauteng, Johannesburg Used - Excellent R 37,500 Insure from R 62.96 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (88 Reviews) ","SCOTT SPARK RC900 COMP (M) **1X12** Gauteng, Johannesburg Used - Excellent R 37,500 Insure from R 62.96 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (88 Reviews) ",NA,143,36,"2021-11-30 12:28:27","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/501231/scott-spark-rc900-comp-m-1x12",18,"SCOTT SPARK RC900 COMP (M) **1X12**",37500,"Dealer / business userInfo box: Frame FRAME Spark RC Alloy SL 6011 custom butted Hydroformed tubes tapered Headtube / BB92 / DM hanger dropouts for 12x148mm Fork FOX 32 Float Rhythm Grip 3 / 3-Modes / 15x110mm QR axle / tapered steerer Reb. Adj. / Lockout / 110mm travel Rear Shock FOX Float Performace Trunnion 3 modes / Lockout - Trail - Descend DPS / Reb. Adj. Rear Derailleur Sram GX / Eagle 12 Speed SHIFTERS Sram GX Trigger Shifters SRAM GX Eagle - 12 SPD Brakes Sram Level TL Disc / tool free reach adj 180/F and 160/Rmm Centerline Rotor",5,"NA for bikehub",NA,"SCOTT SPARK RC900 COMP (M) **1X12** Gauteng, Johannesburg Used - Excellent R 37,500 Insure from R 62.96 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (88 Reviews) ","SCOTT SPARK RC900 COMP (M) **1X12** Gauteng, Johannesburg Used - Excellent R 37,500 Insure from R 62.96 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (88 Reviews) ",NA,143,36,"2021-11-30 12:28:27","Gauteng","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/516795/santacruz-tallboy-4-cc-medium",19,"Santacruz Tallboy 4 CC medium",65000,"Your payment is held securely until you receive the goods.Info box: Frame Santa Cruz Tallboy 4 CC medium Fork Pike Ultimate (140mm + extra airshaft) Rear Shock Fox float kashima Front Derailleur Na Rear Derailleur XO eagle Shifters XO Crankset XO Cassette XO Lunar 52-11 Chain XO Brakes Deore (brand new) Wheels Cape Cobra (brand new) Tyres Maxxis DHF Stem Lyne 45mm Handlebar Race Face Carbon Seatpost Lyne 125mm dropper Saddle Ryder unisex saddle Pedals Na",3,"NA for bikehub",NA,"Santacruz Tallboy 4 CC medium Mpumalanga, Nelspruit Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ShredShed Dealer / business user (3 Reviews) ","Santacruz Tallboy 4 CC medium Mpumalanga, Nelspruit Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ShredShed Dealer / business user (3 Reviews) ",NA,51,2,"2021-11-30 12:28:29","Mpumalanga","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/516795/santacruz-tallboy-4-cc-medium",19,"Santacruz Tallboy 4 CC medium",65000,"Dealer / business userInfo box: Frame Santa Cruz Tallboy 4 CC medium Fork Pike Ultimate (140mm + extra airshaft) Rear Shock Fox float kashima Front Derailleur Na Rear Derailleur XO eagle Shifters XO Crankset XO Cassette XO Lunar 52-11 Chain XO Brakes Deore (brand new) Wheels Cape Cobra (brand new) Tyres Maxxis DHF Stem Lyne 45mm Handlebar Race Face Carbon Seatpost Lyne 125mm dropper Saddle Ryder unisex saddle Pedals Na",3,"NA for bikehub",NA,"Santacruz Tallboy 4 CC medium Mpumalanga, Nelspruit Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ShredShed Dealer / business user (3 Reviews) ","Santacruz Tallboy 4 CC medium Mpumalanga, Nelspruit Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ShredShed Dealer / business user (3 Reviews) ",NA,51,2,"2021-11-30 12:28:29","Mpumalanga","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/516789/2019-specialized-epic-s-works-large",22,"2019 Specialized Epic S-Works (Large)",79000,"Your payment is held securely until you receive the goods.Info box: Frame Epic S-Works FACT 12m Fork RockShox SID Brain 29, top-adjust Brain Fade, tapered carbon crown and steerer, 15x110mm Maxle® Stealth thru-axle, 42mm offset, 100mm of travel Rear Shock Custom RockShox Micro Brain shock w/ Spike Valve, AUTOSAG, 51x257mm Front Derailleur None Rear Derailleur SRAM XX1 Eagle, 12-speed Shifters SRAM XX1 Eagle, trigger, 12-speed Crankset SRAM XX1 Eagle, Boost™ 148, DUB, 175mm Cassette SRAM XG-1295 Eagle, 12-speed, 10-50t Chain SRAM XX1 Eagle, 12-speed Brakes SRAM Level Ultimate, hydraulic disc Wheels Roval Control SL, hookless carbon, 25mm internal width, tubeless-ready, hand-built Tyres Maxxis or Specialized Stem Specialized Alloy Handlebar Specialized Alloy Seatpost S-Works FACT carbon, 10mm setback, 30.9mm Saddle Specialized Power Pedals None",8,"NA for bikehub",NA,"2019 Specialized Epic S-Works (Large) Western Cape, Cape Town, Kenilworth Used - Excellent R 79,000 Insure from R 132.64 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: VroomSL (12 Reviews) ","2019 Specialized Epic S-Works (Large) Western Cape, Cape Town, Kenilworth Used - Excellent R 79,000 Insure from R 132.64 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: VroomSL (12 Reviews) ",NA,57,2,"2021-11-30 12:28:35","Western Cape","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/510290/specialized-roubaix-sl4-price-drop",23,"Specialized Roubaix SL4 - price drop",22000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized Roubaix SL4 Front Derailleur Tiagra 10spd Rear Derailleur Tiagra 10spd Shifters Tiagra 10spd Crankset Praxis 50/34 or 52/36 Cassette 11-34 or 11-28 Chain Shimano Brakes Axis Wheels Bontrager Aeolus Comp 5 50mm deep sections Tyres Goodyear Eagle F1 TLR 25mm Stem 100mm specialized Handlebar 44cm Spez or 42mm Giant SL Seatpost Specialized Saddle Specialized Pedals None",6,"NA for bikehub",NA,"Specialized Roubaix SL4 - price drop Western Cape, Goodwood, Monte Vista Used - Excellent R 22,000 Insure from R 36.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bankie99 (2 Reviews) ","Specialized Roubaix SL4 - price drop Western Cape, Goodwood, Monte Vista Used - Excellent R 22,000 Insure from R 36.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bankie99 (2 Reviews) ",NA,21,1,"2021-11-30 12:28:37","Western Cape","road bikes"
