"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/494087/eddy-merckx-sanremo-76-54cm-rim",13,"Eddy Merckx SanRemo 76 (54cm) Rim",25000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Ultegra Mechanical Rear Derailleur Ultegra Mechanical Shifters Ultegra Mechanical Crankset Ultegra 6800 (50/34) 172.5mm Cassette Ultegra 11/28 Chain No wear Brakes Ultegra (carbon blocks) Wheels Concept Speed Tyres S-works Turbo 26mm 700c Stem Richie Handlebar Alloy 35mm Seatpost Carbon design with frame Saddle Prologo Pedals Not included",14,"NA for bikehub",NA,"Eddy Merckx SanRemo 76 (54cm) Rim Gauteng, Randburg used R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Concierge Bicycle Sales Dealer / business user ","Eddy Merckx SanRemo 76 (54cm) Rim Gauteng, Randburg used R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Concierge Bicycle Sales Dealer / business user ",NA,24,1,"2021-08-22 12:24:56","Gauteng","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/494087/eddy-merckx-sanremo-76-54cm-rim",13,"Eddy Merckx SanRemo 76 (54cm) Rim",25000,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Ultegra Mechanical Rear Derailleur Ultegra Mechanical Shifters Ultegra Mechanical Crankset Ultegra 6800 (50/34) 172.5mm Cassette Ultegra 11/28 Chain No wear Brakes Ultegra (carbon blocks) Wheels Concept Speed Tyres S-works Turbo 26mm 700c Stem Richie Handlebar Alloy 35mm Seatpost Carbon design with frame Saddle Prologo Pedals Not included",14,"NA for bikehub",NA,"Eddy Merckx SanRemo 76 (54cm) Rim Gauteng, Randburg used R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Concierge Bicycle Sales Dealer / business user ","Eddy Merckx SanRemo 76 (54cm) Rim Gauteng, Randburg used R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Concierge Bicycle Sales Dealer / business user ",NA,24,1,"2021-08-22 12:24:56","Gauteng","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/494088/scott-spark-950-2020",14,"Scott Spark 950 (2020)",38000,"Your payment is held securely until you receive the goods.Info box: Frame Scott Hydroformed Aluminum Fork Fox FloatRythm 34 Rear Shock Fox float elite Front Derailleur N/a Rear Derailleur Sram NX 12 speed Shifters Sram NX Crankset Sram NX Cassette Sram NX 11-50 Chain Sram NX Brakes Shimano Wheels Syncros X25 Tyres Maxxis Recon 2.4 Stem Syncros Handlebar Syncros Seatpost Syncros dropper Saddle Syncros belcarra Pedals Shimano",10,"NA for bikehub",NA,"Scott Spark 950 (2020) Gauteng, Vereeniging, Three Rivers used R 38,000 Insure from R 63.8 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ENAUDE23 (22 Reviews) ","Scott Spark 950 (2020) Gauteng, Vereeniging, Three Rivers used R 38,000 Insure from R 63.8 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ENAUDE23 (22 Reviews) ",NA,86,4,"2021-08-22 12:24:58","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/494085/specialized-tarmac",15,"Specialized Tarmac",38500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Shimano Ultegra 6800 Rear Derailleur Shimano Ultegra 6800 Shifters Shimano Ultegra 6800 Crankset Shimano Ultegra 6800 - 50/34 Cassette Shimano Ultegra 6800 11 speed Chain Shimano Ultegra 6800 Brakes Shimano Ultegra 6800 Wheels Citec IMG made in Germany https://www.citec-wheels.com/ Tyres Pirelli 25mm Stem Deda Handlebar Deda Seatpost Specialized Saddle Fizik Pedals no pedals",8,"NA for bikehub",NA,"Specialized Tarmac Western Cape, Milnerton used R 38,500 Insure from R 64.64 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michael Eslick ","Specialized Tarmac Western Cape, Milnerton used R 38,500 Insure from R 64.64 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michael Eslick ",NA,8,5,"2021-08-22 12:25:00","Western Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/vintage-bikes/494080/pinarello-paris",17,"Pinarello Paris",5000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Pinarello Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 10 speed 105 Crankset Shimano 105 Cassette Shimano 105 Chain Shimano Wheels Bontrager Stem Deda Handlebar Deda Seatpost Carbon Saddle Fizik Pedals look",6,"NA for bikehub",NA,"Pinarello Paris Western Cape, Milnerton used R 5,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michael Eslick ","Pinarello Paris Western Cape, Milnerton used R 5,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michael Eslick ",NA,8,5,"2021-08-22 12:25:03","Western Cape","vintage bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/487155/silverback-ladies-mtb-small-frame",22,"Silverback ladies MTB Small frame",5999,"Your payment is held securely until you receive the goods.Info box: Frame Small Fork XCM Brakes Shimano Tyres Maxxis Sphinx",10,"NA for bikehub",NA,"Silverback ladies MTB Small frame Gauteng, Johannesburg used R 5,999 Insure from R 10.07 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: dkalaydjiev ","Silverback ladies MTB Small frame Gauteng, Johannesburg used R 5,999 Insure from R 10.07 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: dkalaydjiev ",NA,6,1,"2021-08-22 12:25:11","Gauteng","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/488299/giant-anthem-advanced-0",23,"Giant Anthem Advanced 0",75000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Kashima coated fox Rear Shock Kashima fox Front Derailleur None Rear Derailleur XX1 Shifters XX1 Crankset XX1 Cassette 12sp Chain 12sp Brakes Sram Lwvel Ultimate Wheels Giant Carbon XCRO Tyres Continental Tubeless Stem Aluminium Handlebar Alum Seatpost Dropper Saddle Specialized Pedals None",10,"NA for bikehub",NA,"Giant Anthem Advanced 0 Gauteng, Kempton Park, Aston Manor used R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (6 Reviews) ","Giant Anthem Advanced 0 Gauteng, Kempton Park, Aston Manor used R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (6 Reviews) ",NA,153,32,"2021-08-22 12:25:13","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/488299/giant-anthem-advanced-0",23,"Giant Anthem Advanced 0",75000,"Dealer / business userInfo box: Frame Carbon Fork Kashima coated fox Rear Shock Kashima fox Front Derailleur None Rear Derailleur XX1 Shifters XX1 Crankset XX1 Cassette 12sp Chain 12sp Brakes Sram Lwvel Ultimate Wheels Giant Carbon XCRO Tyres Continental Tubeless Stem Aluminium Handlebar Alum Seatpost Dropper Saddle Specialized Pedals None",10,"NA for bikehub",NA,"Giant Anthem Advanced 0 Gauteng, Kempton Park, Aston Manor used R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (6 Reviews) ","Giant Anthem Advanced 0 Gauteng, Kempton Park, Aston Manor used R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (6 Reviews) ",NA,153,32,"2021-08-22 12:25:13","Gauteng","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/478793/trek-slash-98-m-bm5794",24,"Trek Slash 9.8 (M) BM5794",68200,"Your payment is held securely until you receive the goods.Info box: Frame Trek Slash 9.8 Fork Fox 36 Factory Rear Shock Rockshox Reaktiv Rear Derailleur Sram GX Shifters Sram GX Crankset Truvativ Descendant 1 x 12 Speed Cassette Sram 10 – 50T Brakes Sram Guide RSS Wheels Bontrager Line Carbon 30 Stem Bontrager Handlebar RaceFace Seatpost Bontrager Line Dropper Saddle Ryder",10,"NA for bikehub",NA,"Trek Slash 9.8 (M) BM5794 Gauteng, Sandton, Kramerville used R 68,200 Insure from R 114.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (70 Reviews) ","Trek Slash 9.8 (M) BM5794 Gauteng, Sandton, Kramerville used R 68,200 Insure from R 114.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (70 Reviews) ",NA,4920,15,"2021-08-22 12:25:15","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/478793/trek-slash-98-m-bm5794",24,"Trek Slash 9.8 (M) BM5794",68200,"Dealer / business userInfo box: Frame Trek Slash 9.8 Fork Fox 36 Factory Rear Shock Rockshox Reaktiv Rear Derailleur Sram GX Shifters Sram GX Crankset Truvativ Descendant 1 x 12 Speed Cassette Sram 10 – 50T Brakes Sram Guide RSS Wheels Bontrager Line Carbon 30 Stem Bontrager Handlebar RaceFace Seatpost Bontrager Line Dropper Saddle Ryder",10,"NA for bikehub",NA,"Trek Slash 9.8 (M) BM5794 Gauteng, Sandton, Kramerville used R 68,200 Insure from R 114.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (70 Reviews) ","Trek Slash 9.8 (M) BM5794 Gauteng, Sandton, Kramerville used R 68,200 Insure from R 114.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (70 Reviews) ",NA,4920,15,"2021-08-22 12:25:15","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/493654/scott-spark-940",25,"Scott Spark 940",57950,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Fork Rochshox Rear Shock Fox Front Derailleur None Rear Derailleur Nx 12sp Shifters Nx Crankset Sram Cassette 12sp Chain 12sp Brakes Shimano Wheels 29er Tyres Maxxus tubeless Stem Aluminium Handlebar Aluminium Seatpost Dropper Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Scott Spark 940 Gauteng, Kempton Park, Aston Manor used R 57,950 Insure from R 97.3 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (6 Reviews) ","Scott Spark 940 Gauteng, Kempton Park, Aston Manor used R 57,950 Insure from R 97.3 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (6 Reviews) ",NA,153,32,"2021-08-22 12:25:16","Gauteng","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/493654/scott-spark-940",25,"Scott Spark 940",57950,"Dealer / business userInfo box: Frame Aluminium Fork Rochshox Rear Shock Fox Front Derailleur None Rear Derailleur Nx 12sp Shifters Nx Crankset Sram Cassette 12sp Chain 12sp Brakes Shimano Wheels 29er Tyres Maxxus tubeless Stem Aluminium Handlebar Aluminium Seatpost Dropper Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Scott Spark 940 Gauteng, Kempton Park, Aston Manor used R 57,950 Insure from R 97.3 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (6 Reviews) ","Scott Spark 940 Gauteng, Kempton Park, Aston Manor used R 57,950 Insure from R 97.3 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (6 Reviews) ",NA,153,32,"2021-08-22 12:25:16","Gauteng","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/493797/cabal-acsent-sram-force-acs",26,"CABAL ACSENT SRAM FORCE ACS",75000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur SRAM FORCE AXS Rear Derailleur SRAM FORCE ACS Shifters SRAM FORCE Crankset SRAM 48/35 QUARK AXS POWER METER Cassette SRAM 12 Speed 10-33 Chain SRAM FORCE Brakes SRAM FORCE DISC Wheels ZAGON C40D Tyres GOODYEAR EAGLE F1 Stem Richery WCS Handlebar Richery WCS Seatpost Cabal Carbon Saddle Scicon Ergo Power Pedals Shimano Ultegra",14,"NA for bikehub",NA,"CABAL ACSENT SRAM FORCE ACS North West, Rustenburg used R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Henridekock@gmail.com ","CABAL ACSENT SRAM FORCE ACS North West, Rustenburg used R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Henridekock@gmail.com ",NA,2,2,"2021-08-22 12:25:18","North West","road bikes"
