"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/518939/cannondale-trigger-lefty",11,"Cannondale Trigger Lefty",45000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Lefty Rear Shock Fox Front Derailleur Xt Rear Derailleur Xt Shifters Xt Crankset Sram Cassette 10sp Chain 10sp Brakes XT Wheels Mavic Tyres Vittoria Stem Plsin Handlebar Carbon Seatpost Dropper Saddle Wtb Pedals XT",8,"NA for bikehub",NA,"Cannondale Trigger Lefty Gauteng, Kempton Park, Aston Manor Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ","Cannondale Trigger Lefty Gauteng, Kempton Park, Aston Manor Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ",NA,204,15,"2021-12-09 12:26:48","Gauteng","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/518939/cannondale-trigger-lefty",11,"Cannondale Trigger Lefty",45000,"Dealer / business userInfo box: Frame Carbon Fork Lefty Rear Shock Fox Front Derailleur Xt Rear Derailleur Xt Shifters Xt Crankset Sram Cassette 10sp Chain 10sp Brakes XT Wheels Mavic Tyres Vittoria Stem Plsin Handlebar Carbon Seatpost Dropper Saddle Wtb Pedals XT",8,"NA for bikehub",NA,"Cannondale Trigger Lefty Gauteng, Kempton Park, Aston Manor Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ","Cannondale Trigger Lefty Gauteng, Kempton Park, Aston Manor Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ",NA,204,15,"2021-12-09 12:26:48","Gauteng","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/497459/2020-bianchi-infinito-cv-with-campy-bora-wto-45s",12,"2020 Bianchi Infinito CV with Campy Bora WTO 45s",50000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Bianchi Infinito CV Front Derailleur Campagnolo Super Record Rear Derailleur Campagnolo Super Record Shifters Campagnolo Super Record Crankset Campagnolo Super Record Cassette Campagnolo Chain Campagnolo Brakes Campagnolo Super Record Wheels Campagnolo Bora WTO 45's Tyres Continental GP 5000 TL Stem ITM X-One Handlebar ITM Seatpost ITM Saddle Fabric Pedals None",7,"NA for bikehub",NA,"2020 Bianchi Infinito CV with Campy Bora WTO 45s Gauteng, Pretoria, Faerie Glen Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gavin Green (6 Reviews) ","2020 Bianchi Infinito CV with Campy Bora WTO 45s Gauteng, Pretoria, Faerie Glen Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gavin Green (6 Reviews) ",NA,20,3,"2021-12-09 12:26:50","Gauteng","road bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/518936/cannondale-supersix",13,"Cannondale Supersix",15000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Cassette 10sp Chain 10sp Brakes Ultegra Wheels American classic Tyres Vredenstein Stem Aluminium Handlebar Aluminium Seatpost Ritchey Saddle New Pedals Plain",8,"NA for bikehub",NA,"Cannondale Supersix Gauteng, Kempton Park, Aston Manor Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ","Cannondale Supersix Gauteng, Kempton Park, Aston Manor Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ",NA,204,15,"2021-12-09 12:26:51","Gauteng","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/518936/cannondale-supersix",13,"Cannondale Supersix",15000,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Cassette 10sp Chain 10sp Brakes Ultegra Wheels American classic Tyres Vredenstein Stem Aluminium Handlebar Aluminium Seatpost Ritchey Saddle New Pedals Plain",8,"NA for bikehub",NA,"Cannondale Supersix Gauteng, Kempton Park, Aston Manor Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ","Cannondale Supersix Gauteng, Kempton Park, Aston Manor Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ",NA,204,15,"2021-12-09 12:26:51","Gauteng","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/511875/specialized-diverge-expert-1x",14,"Specialized Diverge Expert 1x",45000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized Diverge Expert Rear Derailleur SRAM GX Shifters SRAM Force 1 x 11 Crankset Praxis Works Carbon Cassette SRAM GX 10-50 Chain SRAM XX1 Brakes SRAM Force Wheels Roval C38 Carbon DT SWISS hubs Tyres Specialized Pathfinders 42c Stem Specialized 100mm alloy Handlebar Specialized Alloy flared Seatpost S-Works Carbon Saddle Specialized Phenom MiMic 143",3,"NA for bikehub",NA,"Specialized Diverge Expert 1x Western Cape, Durbanville Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: josleroux (1 Review) ","Specialized Diverge Expert 1x Western Cape, Durbanville Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: josleroux (1 Review) ",NA,15,1,"2021-12-09 12:26:53","Western Cape","gravel and cyclocross bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/516856/merida-96-xt-full-carbon",15,"Merida 96. XT full carbon",35000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox 32 Rear Shock Fox Front Derailleur Xt Rear Derailleur Xt Shifters Xt Crankset Xt Cassette Xt Chain Xt Brakes Xt Wheels Aluminium Tyres Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Merida 96. XT full carbon Gauteng, Kempton Park, Aston Manor Used - Good R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ","Merida 96. XT full carbon Gauteng, Kempton Park, Aston Manor Used - Good R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ",NA,204,15,"2021-12-09 12:26:54","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/516856/merida-96-xt-full-carbon",15,"Merida 96. XT full carbon",35000,"Dealer / business userInfo box: Frame Carbon Fork Fox 32 Rear Shock Fox Front Derailleur Xt Rear Derailleur Xt Shifters Xt Crankset Xt Cassette Xt Chain Xt Brakes Xt Wheels Aluminium Tyres Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Merida 96. XT full carbon Gauteng, Kempton Park, Aston Manor Used - Good R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ","Merida 96. XT full carbon Gauteng, Kempton Park, Aston Manor Used - Good R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ",NA,204,15,"2021-12-09 12:26:54","Gauteng","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/511929/scott-rc-world-cup",16,"Scott RC World Cup",89500,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Sid Rear Shock Rochshox Front Derailleur None Rear Derailleur XO Shifters XO Crankset Xo Cassette 12sp Chain 12sp Brakes Sram Level TLM Wheels Carbon Wheelset Tyres Maxxis Stem Carbon Handlebar Carbon Seatpost Carbon Saddle Plain Pedals XTR",7,"NA for bikehub",NA,"Scott RC World Cup Gauteng, Kempton Park, Aston Manor Used - Excellent R 89,500 Insure from R 150.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ","Scott RC World Cup Gauteng, Kempton Park, Aston Manor Used - Excellent R 89,500 Insure from R 150.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ",NA,204,15,"2021-12-09 12:26:56","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/511929/scott-rc-world-cup",16,"Scott RC World Cup",89500,"Dealer / business userInfo box: Frame Carbon Fork Sid Rear Shock Rochshox Front Derailleur None Rear Derailleur XO Shifters XO Crankset Xo Cassette 12sp Chain 12sp Brakes Sram Level TLM Wheels Carbon Wheelset Tyres Maxxis Stem Carbon Handlebar Carbon Seatpost Carbon Saddle Plain Pedals XTR",7,"NA for bikehub",NA,"Scott RC World Cup Gauteng, Kempton Park, Aston Manor Used - Excellent R 89,500 Insure from R 150.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ","Scott RC World Cup Gauteng, Kempton Park, Aston Manor Used - Excellent R 89,500 Insure from R 150.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (12 Reviews) ",NA,204,15,"2021-12-09 12:26:56","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/518926/momsen-al529-my19-medium-size-new-frame",17,"MOMSEN AL529 MY19 Medium Size - New Frame",11995,"Your payment is held securely until you receive the goods.Info box: Frame RaceTech SL Alloy Fork RockShox Recon RL Air 100mm Front Derailleur Nil Rear Derailleur Sram GX Shifters Sram GX Crankset Sram GX Dub Cassette Sram GX 10-50T Chain Sram GX Brakes Sram Level T Wheels Alex Tubeless Ready Tyres Vittoria / Vee Tire Co Tubeless Ready Stem Bontrager Alloy Handlebar Specialized Alloy Seatpost Momsen Alloy Saddle Momsen Custom Pedals Nil",14,"NA for bikehub",NA,"MOMSEN AL529 MY19 Medium Size - New Frame Eastern Cape, Gqeberha, Greenbushes Used - Good R 11,995 Insure from R 20.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Two Wheels Trading Dealer / business user (1 Review) ","MOMSEN AL529 MY19 Medium Size - New Frame Eastern Cape, Gqeberha, Greenbushes Used - Good R 11,995 Insure from R 20.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Two Wheels Trading Dealer / business user (1 Review) ",NA,70,2,"2021-12-09 12:26:58","Eastern Cape","hardtail mountain bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/518926/momsen-al529-my19-medium-size-new-frame",17,"MOMSEN AL529 MY19 Medium Size - New Frame",11995,"Dealer / business userInfo box: Frame RaceTech SL Alloy Fork RockShox Recon RL Air 100mm Front Derailleur Nil Rear Derailleur Sram GX Shifters Sram GX Crankset Sram GX Dub Cassette Sram GX 10-50T Chain Sram GX Brakes Sram Level T Wheels Alex Tubeless Ready Tyres Vittoria / Vee Tire Co Tubeless Ready Stem Bontrager Alloy Handlebar Specialized Alloy Seatpost Momsen Alloy Saddle Momsen Custom Pedals Nil",14,"NA for bikehub",NA,"MOMSEN AL529 MY19 Medium Size - New Frame Eastern Cape, Gqeberha, Greenbushes Used - Good R 11,995 Insure from R 20.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Two Wheels Trading Dealer / business user (1 Review) ","MOMSEN AL529 MY19 Medium Size - New Frame Eastern Cape, Gqeberha, Greenbushes Used - Good R 11,995 Insure from R 20.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Two Wheels Trading Dealer / business user (1 Review) ",NA,70,2,"2021-12-09 12:26:58","Eastern Cape","hardtail mountain bikes"
