"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2018-cannondale-scalpel-se-1/10010305816971011364600209",11,"2018 CANNONDALE SCALPEL SE 1",35000,"2018 CANNONDALE SCALPEL SE 1 - Second Hand Great ConditionFork: Lefty CarbonBrakes: Shimano XTRShifter: 11 Speed Shram XORear Derailleur: 11 Speed Shram XOCrank Set: Cannondale SI HologramWheels: Mavick DLR 29""Rear Shock:  Rockshox Monarch XS Hydraulic LockoutFront Fork: Hydraulic LockoutHandlebars: Carbon FiberSeat Post: Carbon FiberFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207Email: hanber@cycleteknix.co.zaWhatsApp: 065 153 8534Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",6,3265,"2022-01-11 00:46:22","Cycle Teknix","Tableview, West Coast, Western Cape",4,NA,NA,"2022-09-11 12:46:22","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/roodepoort/tandem-road-bike/10011401762841010230409809",12,"Tandem road bike",13000,"Ravo Tandem
Excellent condition
Large/Medium

Xt derailleur and 105 shifters 10 spd
Rides beautiful",4,6,"2022-09-11 05:46:22","morne","Roodepoort, Johannesburg, Gauteng",8,NA,NA,"2022-09-11 12:46:22","Gauteng"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/motorbike-helmet-for-sale/10011401227951010945484809",13,"Motorbike helmet for sale",400,"Helmet in satisfactory condition ",1,11,"2022-09-10 17:46:23","chris.jlary","Other, Cape Town, Western Cape",6,NA,NA,"2022-09-11 12:46:23","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/motorbike-helmets/10011401250461010945484809",14,"Motorbike helmets",400,"Helmet in satisfactory condition.",1,7,"2022-09-10 17:46:23","chris.jlary","Other, Cape Town, Western Cape",6,NA,NA,"2022-09-11 12:46:23","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/plumstead/le-jeune-road-bike/10011401130881010007085309",15,"Le Jeune Road Bike",3000,"In Superb conditionMedium frameshimano 300 Exage group set through outall originaleverything working 100% and ready to rideR3000",10,31,"2022-09-10 16:46:24","Mr Haff","Plumstead, Southern Suburbs, Western Cape",12,NA,NA,"2022-09-11 12:46:24","Western Cape"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/bicycle-for-sale/10011400851041011293406009",16,"Bicycle for sale",1900,"Raleigh bicycle for sale (old backpaddle) - like new c/n 0845125609 Uitenhage",7,15,"2022-09-10 13:46:24","petrus pienaar","Port Elizabeth, Eastern Cape, Eastern Cape",4,NA,NA,"2022-09-11 12:46:24","Eastern Cape, Eastern Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/plumstead/giant-hybrid-road-bike/10011400841161010007085309",17,"Giant Hybrid road bike",2150,"Giant Hybrid bike for salegreat condition17"" Medium frameShimano Tiagra componentsR2150",8,40,"2022-09-10 13:46:24","Mr Haff","Plumstead, Southern Suburbs, Western Cape",12,NA,NA,"2022-09-11 12:46:24","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/hillcrest/mk-1-raleigh-chopper-bicycle/10011400776371010900808109",18,"MK 1 Raleigh Chopper Bicycle",26000,"1972 MK1 Raleigh Chopper Bicycle for Sale. 3 speed gear. In good condition. Rideable Condition. Owned since new. R26 000.Contact me for further information or to view. ",12,30,"2022-09-10 12:46:25","Wendy Kloppers","Hillcrest, West Suburbs, KwaZulu-Natal",6,NA,NA,"2022-09-11 12:46:25","KwaZulu-Natal"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/bycicle-+-ad-posted-by-johann/10011400724951012996814409",19,"Bycicle - Ad posted by Johann",3000,"Avalanche Bella 2020 Bella Donna Cruiser",2,17,"2022-09-10 12:46:26","Johann","Other, Cape Town, Western Cape",7,NA,NA,"2022-09-11 12:46:26","Western Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/benoni/trek-2000/10011400584961012846098509",20,"TREK 2000",2350,"In very good condition nothing to fix 8* 2 gears with shimano group set large frame size light weight",7,19,"2022-09-10 12:46:26","Sibbs sibanda","Benoni, East Rand, Gauteng",1,NA,NA,"2022-09-11 12:46:26","Gauteng"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/benoni/trek-1000/10011400592621012846098509",21,"TREK 1000",2300,"In very good condition nothing to fix 8*2 gears with shimano group set medium frame size light weight",8,16,"2022-09-10 12:46:26","Sibbs sibanda","Benoni, East Rand, Gauteng",1,NA,NA,"2022-09-11 12:46:27","Gauteng"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/salt-river/16-34-kids-bicycle/10011400550291010010340409",22,"16"" Kids Bicycle",500,"16"" Avalanche kids bicycleBackpedal brakeCall/WhatsApp: 0826709297",2,11,"2022-09-10 12:46:27","Gumtree user","Salt River, Cape Town, Western Cape",13,NA,NA,"2022-09-11 12:46:27","Western Cape"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/roodepoort/kerb-26-34-cruiser-bike/10011400470051012992168309",23,"Kerb 26"" Cruiser Bike",2700,"Still fresh bicycles for sale I’m asking for R2700. I’m in Florida. Price negotiable. It’s fairly new perfect condition",5,20,"2022-09-10 12:46:28","Thami Zondo","Roodepoort, Johannesburg, Gauteng",7,NA,NA,"2022-09-11 12:46:28","Gauteng"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/crawford/imported-dutch-vintage-bicycles-beach-cruisers-mtb/1003011147720910232698409",24,"Imported Dutch Vintage Bicycles / Beach Cruisers / MTB",14000,"Follow us on Instagram:  vintagemovers  www.vintagecycles.co.za  • Welcome to test ride these beautiful vintage Dutch bikes on our safe roads at your leisure...  Largest supplier of vintage and dutch communters.  • Many to choose from...  • All have been serviced and ready for riding.  • We also do custom builds and restorations as you require.  • They also make perfect home, office and photo-shoot props!  • PRICES RANGING FROM R1999 TO R4999  Do you want to buy a Women's Dutch Bicycle? Vintage Cycles has the Women's or Men’s Dutch Bikes you're looking for. 

The Dutch Bike for Men, Women or Granny Bike is a basic women's bicycle with a 'women's bend' (a straight down tube combined with a single top tube that's bent upwards). 

This model has been around since the 19th century and has regained its popularity in recent years. 

The term Granny Bike stems from the old fashioned image of the bicycle. 

There are many different types of Dutch Bicycles available (with a classic coaster brake, with a hand brake, with or without gears, in various colors) 

At Vintage Cycles you can find a wide choice of Women's Dutch Bicycles by brands like Victoria, Batavus, Gazelle, Cortina and Excelsior etc.

A Dutch bicycle is designed and built by combining professional engineering, the latest technology and state-of-the-art components.  • SMS OR Whatsapp 082 776 4923 / 021 697 2292  • Credit card/EFT payments accepted  • Delivery can be arranged (additional)  • VIEW MY OTHER ADS !!!  • To Connect on Whatsapp, please click: 


https://api.whatsapp.com/send?phone=27827764923  Ref: Afrikaburn, dutch, bmx, fixie, single speed, racer, hybrid, vintage, bicycle, old, old school, mtb, mountain bicycle, photo shoots, props, motorised, foldup",12,45040,"2019-09-11 18:46:28","Vintage Cycles","Crawford, Southern Suburbs, Western Cape",8,NA,NA,"2022-09-11 12:46:28","Western Cape"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/rosebank/tandem-bike/10011369788851010339639309",25,"Tandem bike",7500,"Fuel Quasar TandemShimano Group set3x9Good condition ",4,368,"2022-09-01 12:46:29","Miles Japhet","Rosebank, Johannesburg, Gauteng",8,NA,NA,"2022-09-11 12:46:29","Gauteng"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/argon-18-road-bike-in-good-condition-for-sale/10011400434291010241712409",26,"Argon 18 Road Bike in good condition for sale",10000,"Argon 18 Road Bike in good condition for saleShimano 105 groupsetBike stand in photos includedR 10 000 neg",12,29,"2022-09-10 12:46:29","Niel","Port Elizabeth, Eastern Cape, Eastern Cape",8,NA,NA,"2022-09-11 12:46:30","Eastern Cape, Eastern Cape"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/northgate/specialized-sirrus-alloy-small-flat-bar/10011399918851010177172109",27,"Specialized Sirrus Alloy Small Flat Bar",3950,"Bike: Specialized Sirrus Alloy
Price: R3950
Size: Small 15inch
Year: ?
Wheel size: 700x28c but can go much wider
Brakes: Cable V brakes
Gearing: Shimano Trigger Shifter Sora 3 x 8 speed
Condition: Good condition 

Click on the link for fast replies via whatsapp
https://api.whatsapp.com/send?phone=27732617483
See the full range of available @
https://cyclistsworkshop.co.za
Cyclists Workshop cnr Northumberland and Montrose Northriding inside Nicolas Plants
073/261/7483
All Bicycles are pre-serviced and ready to ride
1 month warranty
Trade ins accepted - Please send photo",NA,9,"2022-09-10 12:46:30","Cyclists Workshop","Northgate, Johannesburg, Gauteng",9,NA,NA,"2022-09-11 12:46:30","Gauteng"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/hermanus/btwin-fit-5-road-bike/10011304835361011236911809",28,"BTWIN FIT 5 Road Bike",6000,"BTWIN FIT 5 Road Bike 

Carbon fork

Aluminum Frame size Medium(54cm)

wheelsize 700c

27 Speed Shimano Sora Drivetrain

Shimano Sora Front(3X) and rear derailleur(9speed)

Shimano deore shifters

BTWIN Road Caliper Brakes

This is an excellent bike to commute on and very cheap to maintain

Bike weighs about 11kg. In good condition and available for viewings in Hermanus, Western Cape. Bike has been checked through by a professional bike shop and is ready to ride! R6000",10,95,"2022-08-14 12:46:31","Ruben 101","Hermanus, Overberg, Western Cape",5,NA,NA,"2022-09-11 12:46:31","Western Cape"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/benoni/bianchi-infinito-cv-campagnolo-chorus-11sp/10011303957541010435297409",29,"Bianchi Infinito CV Campagnolo Chorus 11sp",45000,"Bianchi Infinito CV Campagnolo Chorus 11sp
Size: 53
Model year:2016
Frame Material: Carbon
Brake Type: Rim




",8,79,"2022-08-13 12:46:31","StephR","Benoni, East Rand, Gauteng",7,NA,NA,"2022-09-11 12:46:31","Gauteng"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/northgate/silverback-siablo-comp-medium/10011399237061010177172109",30,"Silverback Siablo Comp Medium",6500,"Bike: Silverback Siablo Comp Alloy 
Price: R6500
Size: Medium - Top Tube 54cm - Seat Tube 50cm
Year: 2016
Wheel size: 700x25
Brakes: Shimano Tiagra 
Gearing: Shimano Tiagra 2 x 10 speed
Condition: Excellent Condition 

Click on the link for fast replies via whatsapp
https://api.whatsapp.com/send?phone=27732617483
See the full range of available @
https://cyclistsworkshop.co.za
Cyclists Workshop cnr Northumberland and Montrose Northriding inside Nicolas Plants
073/261/7483
All Bicycles are pre-serviced and ready to ride
1 month warranty 
Trade ins accepted - Please send photo",8,19,"2022-09-10 12:46:32","Cyclists Workshop","Northgate, Johannesburg, Gauteng",9,NA,NA,"2022-09-11 12:46:32","Gauteng"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/plattekloof/ezee-torq-electric-bicycle/10011399058911012943104909",31,"Ezee Torq electric bicycle",8900,"Ezee Torq electric bicycle in good condition, low kms. Don't have space for it any more.",3,35,"2022-09-10 12:46:32","Outen Iqua","Plattekloof, Northern Suburbs, Western Cape",11,NA,NA,"2022-09-11 12:46:32","Western Cape"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/centurion/24-34-raleigh-bicycle/10011398893771012451255509",32,"24"" Raleigh Bicycle",1195,"24"" Raleigh Bicycle (5935)Valhalla Bargain Centre, 29 Hekla Rd,Shop No 8,Valhalla Centurion.Cell No: 071 658 7023...WhatsApp : 065 692 2877.....Open from Mondays to Fridays from 08H00 until 17H00Saturdays open from 08H00 until 11H00.Closed on Sundays  &Public Holidays",2,15,"2022-09-10 12:46:32","Valhalla Bargain Centre","Centurion, Pretoria / Tshwane, Gauteng",3,NA,NA,"2022-09-11 12:46:32","Gauteng"
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/centurion/20-34-raleigh-bicycle/10011398883161012451255509",33,"20"" Raleigh Bicycle",895,"20"" Raleigh Bicycle (5941)Valhalla Bargain Centre, 29 Hekla Rd,Shop No 8,Valhalla Centurion.Cell No: 071 658 7023...WhatsApp : 065 692 2877.....Open from Mondays to Fridays from 08H00 until 17H00Saturdays open from 08H00 until 11H00.Closed on Sundays  &Public Holidays",2,11,"2022-09-10 12:46:33","Valhalla Bargain Centre","Centurion, Pretoria / Tshwane, Gauteng",3,NA,NA,"2022-09-11 12:46:33","Gauteng"
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/parow/schwinn-fastback-7000-roadbike/10011398772821012898106309",34,"Schwinn FastBack 7000 Roadbike",7000,"Size: Medium 18 Speed
Shimano Tiagra Groupset, Brakeset/Shifters Mavic Aksium Wheelset with Blade
Spokes Black Label Carbon Com Fork",7,50,"2022-09-10 12:46:33","Pieter Theart","Parow, Northern Suburbs, Western Cape",1,NA,NA,"2022-09-11 12:46:33","Western Cape"
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/bicycle-for-sale-needs-repairs/10011398741581010006569909",35,"bicycle for sale. needs repairs.",400,"bicycle for sale. 
blue. 
is broken. it rides but needs repairs/overhaul. 
tyres flat. 
much of the mechanism is damaged.",9,43,"2022-09-10 12:46:34","jess","Port Elizabeth, Eastern Cape, Eastern Cape",11,NA,NA,"2022-09-11 12:46:34","Eastern Cape, Eastern Cape"
"36","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/george/mongoose-bicycle/10011398741481010066939609",36,"Mongoose bicycle",3000,"Mongoose bicycle still in good condition. Price negotiable ",1,21,"2022-09-10 12:46:34","Deon Pace","George, Eden, Western Cape",12,NA,NA,"2022-09-11 12:46:34","Western Cape"
"37","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/boksburg/road-pedals/10011398260941010874464209",37,"Road pedals",300,"Shimano road pedals for sale used but in good shape",6,9,"2022-09-09 12:46:34","The Man""Vuyo Soji""","Boksburg, East Rand, Gauteng",6,NA,NA,"2022-09-11 12:46:34","Gauteng"
"38","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/boksburg/front-derailleur/10011398265861010874464209",38,"Front derailleur",200,"Durace and Shimano front derailleurs both for sale for same price",4,12,"2022-09-09 12:46:35","The Man""Vuyo Soji""","Boksburg, East Rand, Gauteng",6,NA,NA,"2022-09-11 12:46:35","Gauteng"
"39","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/boksburg/chain-ring/10011398251331010874464209",39,"Chain ring",250,"Shimano SGX 9 & 10speed 34T still brand new",5,12,"2022-09-09 12:46:35","The Man""Vuyo Soji""","Boksburg, East Rand, Gauteng",6,NA,NA,"2022-09-11 12:46:35","Gauteng"
"40","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/durban-north/felt-b16-time-trial-bike/10011397655731010051411709",40,"Felt B16 time trial bike",15500,"Originally a Time trial bike, the bike has been converted to a road bike. Unfortunately the horns have been sold separately. Very light, very fast. In perfect condition. Full carbon. Size 48. Optional extras, Rudi project helmet + Garneru triathlon shoes. ",3,27,"2022-09-09 12:46:36","Caldon P","Durban North, North Suburbs, KwaZulu-Natal",9,NA,NA,"2022-09-11 12:46:36","KwaZulu-Natal"
"41","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/mosselbaai/avalanche-reflex-29er-bike/10011397578891011380195809",41,"Avalanche Reflex 29er Bike",2699,"Good used condition Bike for you to start enjoying the nice weather outside.",5,23,"2022-09-09 12:46:36","Furry Housepets","Mosselbaai, Eden, Western Cape",4,NA,NA,"2022-09-11 12:46:36","Western Cape"
"42","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/pinelands/scott-speedster-s6-49cm/10011397267181013064281309",42,"Scott speedster S6 49cm",NA,"Scott speedster S6 road bike in very good condition, continental tyres, alex rims, Shimano sora with Flightdeck controller, 49cm frame size, shimano pedals.Aluminium alloy frame. All serious cash offers considered. 16 speed",4,26,"2022-09-09 12:46:37","Rrr5800","Pinelands, Southern Suburbs, Western Cape",6,NA,NA,"2022-09-11 12:46:37","Western Cape"
"43","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/phoenix-sports-bicycle/10011396825031013062611809",43,"Phoenix Sports Bicycle",1000,"One paddle is lost.  Bike is still in good shape.",2,36,"2022-09-09 12:46:37","Asandisa ","Port Elizabeth, Eastern Cape, Eastern Cape",20,NA,NA,"2022-09-11 12:46:37","Eastern Cape, Eastern Cape"
"44","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/edenvale/spinning-bike/10011396760511010011376309",44,"Spinning bike",35000,"Technogym group trainer with connect. State of the art cycling, compete with other cyclists and full blue tooth and WiFi ",6,18,"2022-09-09 12:46:38","justfitness","Edenvale, East Rand, Gauteng",11,NA,NA,"2022-09-11 12:46:38","Gauteng"
