"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/555909/trek-x-caliber-9",15,"Trek X-Caliber 9",10000,"Your payment is held securely until you receive the goods.Info box: Frame Trek X-Caliber 9 Fork Rockshox Rear Derailleur SRAM NX Shifters SRAM NX - Eagle Technology Crankset Shimano CSixx Cassette 1 by 12 Brakes Shimano Wheels Bontrager Tyres Tubeless Stem Bontrager Handlebar Bontrager Seatpost Bontrager Pedals Shimano",7,"NA for bikehub",NA,"Trek X-Caliber 9 Western Cape, Cape Town, Constantia Used - Good R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JayDee1973 ","Trek X-Caliber 9 Western Cape, Cape Town, Constantia Used - Good R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JayDee1973 ",NA,1,1,"2022-05-15 12:31:27","Western Cape","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/555880/carrera-erakle-air-aero-road-bike",17,"Carrera Erakle Air Aero Road Bike*",40000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carrera Erakle Air Aero Front Derailleur Shimano Ultegra 11-speed Rear Derailleur Shimano Ultegra 11-speed Shifters Shimano Ultegra 11-speed Crankset Shimano Ultegra 172,5mm Cassette Shimano Ultegra 11-34t Chain KMC 11-speed Brakes Shimano Ultegra Wheels Mavic Cosmic Pro Carbon Tyres Mavic Yksium 25mm Stem SRT 90mm Handlebar SRT Carbon Flat Bar Seatpost Carrera Aero Seatpost Saddle Astute Carbon Saddle Pedals N/A",9,"NA for bikehub",NA,"Carrera Erakle Air Aero Road Bike* Gauteng, Pretoria, Faerie Glen Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Miccie (2 Reviews) ","Carrera Erakle Air Aero Road Bike* Gauteng, Pretoria, Faerie Glen Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Miccie (2 Reviews) ",NA,28,3,"2022-05-15 12:31:30","Gauteng","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/555891/norco-search-gravel-bike-size-53-grx",20,"Norco Search Gravel Bike / Size 53/ GRX",20999,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Steel Frame with Carbon Fork Front Derailleur GRX 10 speed Rear Derailleur GRX 10 speed with clutch Shifters GRX 10 speed Crankset GRX 10 speed (46/30) Cassette 10 speed- 11/36 Chain Shimano Brakes GRX 10 speed Wheels WTB KOM i23 (700) Tyres Panaracer GravelKing 43c Stem Deda 70mm - i can swop out with longer stems Handlebar Ritchey (430mm at the top, 460mm at thr bottom) Seatpost Ursus Carbon Saddle Prologo Pedals None",14,"NA for bikehub",NA,"Norco Search Gravel Bike / Size 53/ GRX Gauteng, Bedfordview, Bedfordview Used - Excellent R 20,999 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JulienR (97 Reviews) ","Norco Search Gravel Bike / Size 53/ GRX Gauteng, Bedfordview, Bedfordview Used - Excellent R 20,999 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JulienR (97 Reviews) ",NA,444,17,"2022-05-15 12:31:34","Gauteng","gravel and cyclocross bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/555236/specialized-enduro-elite-carbon-29",23,"Specialized Enduro Elite Carbon 29",43000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon front chassis, M5 alloy rear end, All-Mountain Geometry, SWAT Door integration, threaded BB, fully enclosed internal cable routing, 12x148mm dropouts, 165mm of travel Fork Rockshox Lyric RC2 160mm (46T84787219) Rear Shock RockShox Monarch Plus, Rx All-Mountain Tune, AUTOSAG, rebound and 3-position compression adjust Front Derailleur N/A Rear Derailleur SRAM GX 12-speed Eagle Shifters SRAM GX 12-speed Eagle Crankset RaceFace Aeffect, 6000-series alloy, 24mm spindle, 52mm chainline, 32T Cassette SRAM GX 12-speed Eagle 10-50T Chain SRAM Brakes SRAM Guide R 4 piston. 200/180mm rotors Wheels Roval Traverse 29, 29mm inner width Tyres Maxxis Minion DHF/DHR II Stem Lyne Amp 35 45mm Handlebar Lyne Amp 35 780mm Seatpost Lyne Contour XL dropper 170mm Saddle Specialized Pedals Giant flat pedals",4,"NA for bikehub",NA,"Specialized Enduro Elite Carbon 29 Western Cape, Paarl Used - Good R 43,000 Insure from R 72.20 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Johnny Lawless (7 Reviews) ","Specialized Enduro Elite Carbon 29 Western Cape, Paarl Used - Good R 43,000 Insure from R 72.20 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Johnny Lawless (7 Reviews) ",NA,68,1,"2022-05-15 12:31:38","Western Cape","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/546765/giant-anthem-3-full-xt",24,"Giant Anthem 3 - Full XT",22500,"Your payment is held securely until you receive the goods.Info box: Frame Giant Anthem 3 Fork Rockshox Rear Shock Rockshox Delux Front Derailleur Na Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano Brakes Shimano XT Wheels Giant boost wheelset Tyres Bontrager Stem Giant Handlebar Giant Seatpost Giant Saddle Fabric",8,"NA for bikehub",NA,"Giant Anthem 3 - Full XT Gauteng, Sandton, Morningside Used - Good R 22,500 Insure from R 37.78 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling (4 Reviews) ","Giant Anthem 3 - Full XT Gauteng, Sandton, Morningside Used - Good R 22,500 Insure from R 37.78 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling (4 Reviews) ",NA,26,1,"2022-05-15 12:31:39","Gauteng","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/554647/2018-s-works-tarmac",25,"2018 S-Works Tarmac",48000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork S-Works Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset Shimano Ultegra Cassette 11-28 Chain Shimano Ultegra Brakes Disc Wheels Mavic Tyres S-Works Stem S-Works Handlebar S-Works Seatpost S-Works Saddle Specialized Toupe Pedals Look",8,"NA for bikehub",NA,"2018 S-Works Tarmac Free State, Bethlehem Used - Good R 48,000 Insure from R 80.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: clemharrington (1 Review) ","2018 S-Works Tarmac Free State, Bethlehem Used - Good R 48,000 Insure from R 80.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: clemharrington (1 Review) ",NA,5,1,"2022-05-15 12:31:41","Free State","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/555518/specialized-epic-pro",26,"Specialized Epic Pro",125000,"Dealer / business userInfo box: Frame FACT 11m Full Carbon, Progressive XC Race Geometry, Rider-First Engineered™, threaded BB, 12x148mm rear spacing, internal cable routing, 100mm of travel Fork RockShox SID SL BRAIN, Top-Adjust Brain damper, Debon Air, 15x110mm, 44mm offset, 100mm Travel Rear Shock RockShox-Specialized BRAIN, Rx XC Tune, 5 Position Platform Adjust, Rebound Adjust, Integrated Extension, 265x52.5mm Front Derailleur None Rear Derailleur SRAM X01 Eagle AXS Shifters SRAM AXS Eagle Controller Crankset SRAM X1 carbon Eagle, Boost™ 148, DUB, 32T, SM: 170mm, M-XL 175mm Cassette SRAM XG-1295 Eagle, 12-speed, 10-50t Chain SRAX X01 Eagle, 12-speed Brakes SRAM Level TLM, 2-piston caliper, hydraulic disc Wheels Roval Control Carbon, 25mm internal width, Zero bead hook, Tubeless ready, 28h Tyres Fast Trak, Control casing, GRIPTON® compound, 60 TPI, 2Bliss Ready, 29x2.3"" Stem Specialized XC, 3D-forged alloy, 4-bolt, 6-degree rise Handlebar S-Works Carbon XC Mini Rise, 6-degree upsweep, 8-degree backsweep, 10mm rise, 760mm, 31.8mm Seatpost S-Works FACT carbon, 10mm setback, 30.9mm Saddle Body Geometry Power Expert, titanium rails Pedals None",6,"NA for bikehub",NA,"Specialized Epic Pro Western Cape, Cape Town, Kenilworth Used - Excellent R 125,000 Insure from R 209.88 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (44 Reviews) ","Specialized Epic Pro Western Cape, Cape Town, Kenilworth Used - Excellent R 125,000 Insure from R 209.88 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (44 Reviews) ",NA,224,10,"2022-05-15 12:31:42","Western Cape","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/555871/like-new-santa-cruz-blur-3-c-medium",28,"LIKE NEW Santa Cruz Blur 3 C (Medium)",72500,"Dealer / business userInfo box: Frame Santa Cruz Blur 3 C Carbon Frameset Fork FOX 32 Performance 100mm air fork Boost Spacing W/ Remote Lockout Rear Shock FOX Evol Plus rear shock 165mm Virtual 100mm Travel W/ Remote Lockout Front Derailleur N/A Rear Derailleur SRAM GX Eagle 12Speed rear derailleur Shifters SRAM GX Eagle 12Speed trigger shifter Crankset TRUVATIV by SRAM Stylo 175mm DUB Alloy Crankset W/ 32Tooth Eagle 12Speed chainring Cassette SRAM GX Eagle 12speed 10-50T XD drive cassette Chain SRAM GX Eagle 12speed chain Brakes SRAM LEVEL TL Single Piston hydraulic brakeset W/ 160mm SRAM Centerline rotors Wheels RaceFace Arc 29"" Alloy wheelset W/ DT-Swiss 370 Thru axle hubs Tyres MAXXIS ASPEN 29X2.25"" Tubeless Tires 120Tpi Stem Easton Alloy Stem Handlebar Csixx 963 Series low rise carbon handlebar Seatpost LYNE components Contour 31.8mm Cable internal dropper seatpost Saddle WTB Silverado Comp CroMo rail saddle Pedals N/A",14,"NA for bikehub",NA,"LIKE NEW Santa Cruz Blur 3 C (Medium) Western Cape, Plettenberg Bay, Piesang Valley Used - Excellent R 72,500 Insure from R 121.73 Message Seller Phone Number Sold by: The Bike Shop PLETT Dealer / business user (1 Review) ","LIKE NEW Santa Cruz Blur 3 C (Medium) Western Cape, Plettenberg Bay, Piesang Valley Used - Excellent R 72,500 Insure from R 121.73 Message Seller Phone Number Sold by: The Bike Shop PLETT Dealer / business user (1 Review) ",NA,91,3,"2022-05-15 12:31:45","Western Cape","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/541955/cervelo-tt-p2-sl",29,"Cervelo TT P2 SL",8500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork P2 SL frame; Vroomen TT fork, Vision TT bar Front Derailleur Shimano Ultegra Rear Derailleur Dura Ace Shifters Shimano Light Action Crankset Shimano Ultagra Cassette Shimano DG CS-6600 Chain Shimano Brakes Cervelo DIA Compe Wheels Easten Vista Tyres Continental Gatorskin Stem Cervelo Logotherapy Pro Handlebar VISION TT Seatpost Cervelo Saddle Adamo Pedals Shimano",6,"NA for bikehub",NA,"Cervelo TT P2 SL Western Cape, Stellenbosch, Paradyskloof Used - Good R 8,500 Insure from R 14.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Klasie Wessels (1 Review) ","Cervelo TT P2 SL Western Cape, Stellenbosch, Paradyskloof Used - Good R 8,500 Insure from R 14.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Klasie Wessels (1 Review) ",NA,3,1,"2022-05-15 12:31:46","Western Cape","triathlon and time trial bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/523308/trek-project-one-top-fuel-98-m",45,"Trek Project One Top Fuel 9.8 (M)",90000,"Your payment is held securely until you receive the goods.Info box: Frame Project One Top Fuel 9.8 OCLV Mountain Carbon Fork New Fox Performance 32 Step Cast FLOAT EVOL 110mm Rear Shock Rock Shock SID LUXE Ultimate 115mm Front Derailleur New SRAM GX Eagle 12 Speed Rear Derailleur New SRAM GX Eagle Shifters New SRAM GX Eagle Crankset New SRAM GX Eagle Carbon DUB 32T 170mm length Cassette New SRAM Eagle XG-1275, 10-52, 12-Speed Chain New SRAM GX Eagle 12-Speed Brakes SRAM Level Ultimate G2 Wheels New Bontrager Kovee Pro 30 Carbon Tyres Bontrager XR3 Stem Bontrager Line Pro Handlebar Bontrager Line Pro OCLV Carbon Seatpost New Bontrager Pro OCLV Carbon Saddle New Bontrager P3 Verse Elite Pedals None",5,"NA for bikehub",NA,"Trek Project One Top Fuel 9.8 (M) Western Cape, Stellenbosch, Stellenbosch Central Used - Excellent R 90,000 Insure from R 151.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ilse Nel ","Trek Project One Top Fuel 9.8 (M) Western Cape, Stellenbosch, Stellenbosch Central Used - Excellent R 90,000 Insure from R 151.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ilse Nel ",NA,2,1,"2022-05-15 12:32:07","Western Cape","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/552541/cervelo-p3-race-ready",46,"Cervelo P3 RACE READY!",29995,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur SRAM RED Rear Derailleur SRAM RED Shifters Zipp carbon Crankset SRAM RED carbon Cassette SRAM RED Chain SRAM RED Brakes SRAM RED Wheels ZIPP 404 clencher Tyres Grand prix 4000 Stem KCNC FLYRIDE 60MM Handlebar ZIPP VUKABULL Seatpost Cervelo Saddle FIZIK Pedals Look carbon",10,"NA for bikehub",NA,"Cervelo P3 RACE READY! Gauteng, Centurion Used - Excellent R 29,995 Insure from R 50.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jeaneksteen ","Cervelo P3 RACE READY! Gauteng, Centurion Used - Excellent R 29,995 Insure from R 50.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jeaneksteen ",NA,7,1,"2022-05-15 12:32:09","Gauteng","triathlon and time trial bikes"
