"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/485535/eddy-merckx-emx-5-54cm",9,"Eddy Merckx EMX-5 54cm",16999,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Eddy Merckx EMX-5 Front Derailleur Sram Red Rear Derailleur Sram Red 10spd Shifters Sram Red Crankset Sram Red Cassette Sram Force Chain Sram Red Brakes Sram Red Wheels Bontrager Race Lite Tyres Conti Gatorskin Stem Bontrager alloy Handlebar Zipp carbon Seatpost Merckx carbon Saddle Specialized Pedals Not incl",3,"NA for bikehub",NA,"Eddy Merckx EMX-5 54cm Gauteng, Sandton, Bryanston used R 16,999 Insure from R 28.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CharlieRides (3 Reviews) ","Eddy Merckx EMX-5 54cm Gauteng, Sandton, Bryanston used R 16,999 Insure from R 28.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CharlieRides (3 Reviews) ",NA,158,2,"2021-08-27 12:30:33","Gauteng","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/494773/trek-road-bike",11,"Trek Road Bike",7500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon fibre Front Derailleur 2 chain Rear Derailleur 10 speed Shifters Campag Chorus Crankset Campag Chorus Cassette Campag Chorus Chain Standard good condition Brakes Disks Wheels Mavic Tyres Continental Stem Richley Handlebar Standard Seatpost Zoom all carbon Saddle Sello Italia Pedals Shimano pd 1056",1,"NA for bikehub",NA,"Trek Road Bike Western Cape, Cape Town, Tokai used R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geordie Kohler ","Trek Road Bike Western Cape, Cape Town, Tokai used R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geordie Kohler ",NA,1,1,"2021-08-27 12:30:35","Western Cape","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/495299/trek-stache-5",12,"Trek Stache 5",18000,"Your payment is held securely until you receive the goods.Info box: Frame 19.5"" (L) Aluminium Fork Manitou Machete 120mm",6,"NA for bikehub",NA,"Trek Stache 5 Western Cape, Paarl used R 18,000 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Albert Basson ","Trek Stache 5 Western Cape, Paarl used R 18,000 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Albert Basson ",NA,1,1,"2021-08-27 12:30:36","Western Cape","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/479985/scott-solace-20-52cm",13,"Scott Solace 2.0 52cm",17500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork carbon Front Derailleur Ultegra 11spd Rear Derailleur 11 spd ultegra Shifters Ultegra 11 spd Crankset Ultegra 11 spd Cassette 11 spd ultegra Chain Shimano Brakes Ultegra calipers Wheels alu Tyres continentals Stem alu Handlebar alu Seatpost alu Pedals N/A",3,"NA for bikehub",NA,"Scott Solace 2.0 52cm Western Cape, Cape Town, Salt River used R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (17 Reviews) ","Scott Solace 2.0 52cm Western Cape, Cape Town, Salt River used R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (17 Reviews) ",NA,342,4,"2021-08-27 12:30:37","Western Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/479985/scott-solace-20-52cm",13,"Scott Solace 2.0 52cm",17500,"Dealer / business userInfo box: Frame & Fork carbon Front Derailleur Ultegra 11spd Rear Derailleur 11 spd ultegra Shifters Ultegra 11 spd Crankset Ultegra 11 spd Cassette 11 spd ultegra Chain Shimano Brakes Ultegra calipers Wheels alu Tyres continentals Stem alu Handlebar alu Seatpost alu Pedals N/A",3,"NA for bikehub",NA,"Scott Solace 2.0 52cm Western Cape, Cape Town, Salt River used R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (17 Reviews) ","Scott Solace 2.0 52cm Western Cape, Cape Town, Salt River used R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (17 Reviews) ",NA,342,4,"2021-08-27 12:30:37","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495296/2016-specialized-camber-comp",14,"2016 Specialized Camber Comp",25000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Camber Comp Fork Rockshox Revelation Rear Shock Fox Float with autosag Rear Derailleur SRAM NX Shifters SRAM NX Crankset SRAM Cassette SRAM GX Chain SRAM GX Brakes Shimano Wheels ROVAL Tyres Maxxis Handlebar 750 Specialized Seatpost Giant Dropper Saddle Specialized Pedals Shimano Clip in",5,"NA for bikehub",NA,"2016 Specialized Camber Comp Western Cape, Cape Town used R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Nabz55 ","2016 Specialized Camber Comp Western Cape, Cape Town used R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Nabz55 ",NA,2,1,"2021-08-27 12:30:38","Western Cape","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495294/scott-spark-60-26er-large",15,"Scott Spark 60 26er Large",7500,"Your payment is held securely until you receive the goods.Info box: Frame Alu 6061 Fork Rock shock Recon silver remote loc out Rear Shock M210 Dt swiss Front Derailleur SLX Rear Derailleur SLX 9 spd Shifters Deoare 3 x 9 spd Crankset Deore x 3 Cassette shimano 9spd Chain 9 spd Brakes sHimano Wheels Alex & avalanche Tyres Crossmark tubless Stem scott Handlebar scott Seatpost alu Saddle scott Pedals shimano",3,"NA for bikehub",NA,"Scott Spark 60 26er Large Western Cape, Cape Town, Salt River used R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (17 Reviews) ","Scott Spark 60 26er Large Western Cape, Cape Town, Salt River used R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (17 Reviews) ",NA,342,4,"2021-08-27 12:30:40","Western Cape","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495294/scott-spark-60-26er-large",15,"Scott Spark 60 26er Large",7500,"Dealer / business userInfo box: Frame Alu 6061 Fork Rock shock Recon silver remote loc out Rear Shock M210 Dt swiss Front Derailleur SLX Rear Derailleur SLX 9 spd Shifters Deoare 3 x 9 spd Crankset Deore x 3 Cassette shimano 9spd Chain 9 spd Brakes sHimano Wheels Alex & avalanche Tyres Crossmark tubless Stem scott Handlebar scott Seatpost alu Saddle scott Pedals shimano",3,"NA for bikehub",NA,"Scott Spark 60 26er Large Western Cape, Cape Town, Salt River used R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (17 Reviews) ","Scott Spark 60 26er Large Western Cape, Cape Town, Salt River used R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: vulgar Dealer / business user (17 Reviews) ",NA,342,4,"2021-08-27 12:30:40","Western Cape","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/495293/merida-scultura-300-neg",16,"Merida Scultura 300 (Neg)",11000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Merida alu Front Derailleur Shimano tiagra Rear Derailleur Shimano tiagra Shifters Shimano tiagra Crankset Shimano tiagra Cassette Shimano",7,"NA for bikehub",NA,"Merida Scultura 300 (Neg) Gauteng, Vereeniging, Risiville used R 11,000 Insure from R 18.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crank on Cycles (1 Review) ","Merida Scultura 300 (Neg) Gauteng, Vereeniging, Risiville used R 11,000 Insure from R 18.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crank on Cycles (1 Review) ",NA,15,4,"2021-08-27 12:30:41","Gauteng","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495291/santacruz-tallboy",17,"Santacruz tallboy",28000,"Your payment is held securely until you receive the goods.Info box: Frame M carbon Fork Fox Rear Shock Fox Rear Derailleur Shimano slx Shifters Shimano slx Crankset Avalance 1x Brakes Shimano slx Wheels Slr Tyres Maxxis ikon Stem Ritchey Handlebar Ritchey Seatpost Raceface Pedals Shimano",10,"NA for bikehub",NA,"Santacruz tallboy Gauteng, Pretoria used R 28,000 Insure from R 47.01 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Rayan ","Santacruz tallboy Gauteng, Pretoria used R 28,000 Insure from R 47.01 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Rayan ",NA,3,1,"2021-08-27 12:30:42","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495292/giant-trance-275",18,"Giant Trance 27.5",28500,"Your payment is held securely until you receive the goods.Info box: Frame Giant Aluminum Fork Fox 34 Rhythm (150mm travel) Rear Shock Fox dps (150mm) Front Derailleur Shimano slx Rear Derailleur Shimano xt shadow Shifters Shimano slx Crankset Shimano slx Cassette Shimano Brakes Shimano Wheels Giant Tyres Maxxis dhr II Seatpost Giant dropper",6,"NA for bikehub",NA,"Giant Trance 27.5 Gauteng, Vereeniging, Risiville used R 28,500 Insure from R 47.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crank on Cycles (1 Review) ","Giant Trance 27.5 Gauteng, Vereeniging, Risiville used R 28,500 Insure from R 47.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crank on Cycles (1 Review) ",NA,15,4,"2021-08-27 12:30:43","Gauteng","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/495289/titan-trail-29er",19,"Titan Trail 29er",7000,"Your payment is held securely until you receive the goods.Info box: Frame Titan aluminium Fork Sr Suntour xcr air fork (100mm travel) Front Derailleur Shimano aceara (3x) Rear Derailleur Shimano aceara (8x) Shifters Shimano aceara Crankset Shimano Cassette 8speed shimano Brakes Shimano disc brakes Wheels Trc 29er",1,"NA for bikehub",NA,"Titan Trail 29er Gauteng, Vereeniging, Risiville used R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crank on Cycles (1 Review) ","Titan Trail 29er Gauteng, Vereeniging, Risiville used R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crank on Cycles (1 Review) ",NA,15,4,"2021-08-27 12:30:44","Gauteng","hardtail mountain bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/437233/scott-spark-rc900-comp-m-1x12",20,"Scott Spark RC900 Comp (M) **1X12**",39999,"Dealer / business userInfo box: Frame Spark RC Alloy SL 6011 custom butted Hydroformed tubes Fork Spark RC AlloyFOX 32 Float Rhythm Grip 3 / 3-Modes / 15x110mm QR axle / tapered steerer Reb. Adj. / Lockout / 110mm travel Rear Shock FOX Float Performace Trunnion 3 modes / Lockout - Trail - Descend Rear Derailleur SRAM GX Eagle, 12-speed Shifters SRAM GX Eagle, 12-speed Crankset Sram X1 1000 Eagle Brakes Sram Level TL Hydraulic Disc",5,"NA for bikehub",NA,"Scott Spark RC900 Comp (M) **1X12** Gauteng, Johannesburg used R 39,999 Insure from R 67.16 Message Seller Phone Number Sold by: thebikegarage Dealer / business user (72 Reviews) ","Scott Spark RC900 Comp (M) **1X12** Gauteng, Johannesburg used R 39,999 Insure from R 67.16 Message Seller Phone Number Sold by: thebikegarage Dealer / business user (72 Reviews) ",NA,100,41,"2021-08-27 12:30:46","Gauteng","dual suspension bikes"
